"1.797148258791239, 4.438477285394013"
"3.9610321250118252, 3.618496909680264"
"3.974222018491184, 3.678495800262805"
"3.9987930973652634, 3.7115567353487435"
"4.0231772381943065, 3.7440320201551742"
"4.047379026940593, 3.7759368509590807"
"4.066681312302895, 3.8117737367793687"
"4.09056205773731, 3.842528861492962"
"4.109915903044789, 3.858238476626248"
"4.129125310224716, 3.8737577895865307"
"4.14819311893021, 3.889090371307642"
"4.171703571519789, 3.8999405306582773"
"4.190470373694208, 3.9149424740351755"
"4.238009035726558, 3.852961598157588"
"4.281295915562267, 3.793380057770392"
"4.324899339378451, 3.731829792736427"
"4.36441669651555, 3.6745070933314175"
"4.4086753034231165, 3.608929133198945"
"4.417220317567689, 3.598567614397904"
"4.425843646071229, 3.57657160903781"
"4.439127576523055, 3.560921572843629"
"4.452476764558806, 3.531406446699009"
"4.461384504425546, 3.5082173454770427"
"4.45252337378448, 3.545045370595819"
"4.448278116354706, 3.5973694358902257"
"4.439579470293825, 3.6321800570332172"
"4.43550163649183, 3.672516272846863"
"4.4269667006895705, 3.705598809263112"
"4.409386430131331, 3.754631597139671"
"4.396399990240508, 3.7979954613613245"
"4.387789689197314, 3.8433785324671277"
"4.3748403266349785, 3.8934184353593686"
"4.362068714510917, 3.9434857661461145"
"4.352879173378945, 3.920122274852204"
"4.343773133499496, 3.8977424627188775"
"4.325753869824681, 3.8750960932550775"
"4.307668499340971, 3.841998245674546"
"4.2938936421968394, 3.8128245643388574"
"4.265973347571232, 3.7409639506172816"
"4.233136175668066, 3.6600368939319132"
"4.2045810594900335, 3.5823308573048465"
"4.180158005511378, 3.5065547603137333"
"4.155450606273122, 3.4278567395237154"
"4.163837221313688, 3.4095290171355153"
"4.177012980312453, 3.398234198839507"
"4.185475514230337, 3.379565768924273"
"4.193973829539384, 3.360687786912475"
"4.202508262365963, 3.341597210429292"
"4.201273675633008, 3.292027317898537"
"4.190403259563894, 3.2255819763963167"
"4.184267572947735, 3.1650964877791985"
"4.182675515596556, 3.1085960870712945"
"4.181067861111217, 3.050541057982727"
"4.169036453941571, 2.982528213372113"
"4.161797801113812, 2.921118028761761"
"4.159468325924686, 2.8515720600996772"
"4.1473088252086345, 2.7797568836532207"
"4.134976691342278, 2.7056043530844036"
"4.104631387762953, 2.682608672135764"
"4.074116560479728, 2.659406341220617"
"4.038225793119886, 2.6425539000372282"
"4.002510270539595, 2.6123767401884734"
"3.971401893702624, 2.5885470939176756"
"3.9516781609999807, 2.5920978073856418"
"3.9372523114582787, 2.5890215068121165"
"3.912729017645278, 2.585950812789825"
"3.8978035351054743, 2.5960976301881473"
"3.87806681142781, 2.5996224990430505"
"3.8727188185621566, 2.5894938762008692"
"3.867363141085944, 2.5960976301881473"
"3.872168230968083, 2.602696944022945"
"3.8668074860270316, 2.5925639752301137"
"3.8668074860270316, 2.5925639752301137"
"3.882866658920931, 2.62286671372933"
"3.888739908713255, 2.6528813428435143"
"3.8993827617648575, 2.6727314285979276"
"3.915291045057745, 2.7022677457162345"
"3.925859705762475, 2.72179986757137"
"3.9696867759781673, 2.8112731669340647"
"4.012336864310718, 2.8945825515931176"
"4.044967676146369, 2.9779366355092662"
"4.082095763868056, 3.052449405140166"
"4.123233296331943, 3.1300686476720045"
"4.138644176258803, 3.159699150631937"
"4.158841868896157, 3.183292164453597"
"4.188065105352027, 3.2041576780457426"
"4.212513689106476, 3.24599905151355"
"4.232220288817962, 3.281631294271463"
"4.2615093592782145, 3.3466874770123702"
"4.285943839389393, 3.416977623970787"
"4.310104277977883, 3.4848964176324166"
"4.333858130555657, 3.5369677952720586"
"4.352899858143343, 3.5942656128464385"
"4.372403700044289, 3.7038207697722143"
"4.40496632813544, 3.802630797166799"
"4.428060818310358, 3.8960351986596393"
"4.4507133799217335, 3.9844886510449307"
"4.477282047062509, 4.073504538334653"
"4.498901141853532, 4.156059636358812"
"4.507564083642295, 4.231638223098898"
"4.524976706292443, 4.3138365701769406"
"4.542467355661925, 4.394031371753819"
"4.5600736047531045, 4.463815710684816"
"4.568406629229665, 4.540787013111068"
"4.580956636332493, 4.618467931771418"
"4.58901782472071, 4.690113523627895"
"4.596961928599581, 4.7595953328663665"
"4.613165108574566, 4.827513099999875"
"4.608699192147075, 4.908957937152332"
"4.604256045415055, 4.989292892255648"
"4.595677568024894, 5.072186067327406"
"4.587136777565524, 5.154631728194536"
"4.566140916438032, 5.233496170902423"
"4.545390147719858, 5.264334163207417"
"4.524505838722643, 5.295456070360739"
"4.507699158282254, 5.323372987013105"
"4.490793961373326, 5.351541490026496"
"4.478012465648864, 5.38354813237629"
"4.4949497274785655, 5.390708121097436"
"4.50766850030951, 5.401390815902342"
"4.524643496748732, 5.408590014910706"
"4.541642983164212, 5.415807405151305"
"4.558667810659795, 5.423043199075143"
"4.600729355640269, 5.4365176559462425"
"4.642479480709515, 5.442912505480149"
"4.683775597929723, 5.456202772837"
"4.724698157159166, 5.469388635877582"
"4.769336099783544, 5.478883870829086"
"4.786785378475023, 5.4935778607193555"
"4.80843448759592, 5.511862526343854"
"4.826117657955665, 5.526818856297201"
"4.8480195068502905, 5.538215734890465"
"4.8618329356875, 5.557119414273951"
"4.861579120471308, 5.564142042601922"
"4.848506365702575, 5.5674394555265065"
"4.843916509242089, 5.577964626040568"
"4.827026346625129, 5.592461756773311"
"4.818143310226529, 5.599250991273222"
"4.810148743973094, 5.592461756773317"
"4.814914489076894, 5.5894087991388846"
"4.811230277562507, 5.579075669269912"
"4.8157946103146605, 5.568511350074225"
"4.81231970080357, 5.558361510115506"
"4.804249020261377, 5.51531981548835"
"4.796157551943308, 5.472491610865607"
"4.788045142822531, 5.42984984207892"
"4.779911637849617, 5.387365980970662"
"4.771566690197674, 5.344960994345548"
"4.770243130525626, 5.295581958005604"
"4.77325434023109, 5.243472163086948"
"4.780350418996314, 5.188654478361977"
"4.783286636884436, 5.1378906792819485"
"4.786195991962107, 5.094439022333564"
"4.790665522675498, 5.0772661781726"
"4.790865136798602, 5.063529953108311"
"4.791265225542346, 5.049607843560354"
"4.791666465751041, 5.035640854142578"
"4.800463602519623, 5.01479108079257"
"4.800671324662383, 5.028282520417095"
"4.80497830522127, 5.038452113387825"
"4.804978305221279, 5.052125776221072"
"4.809075014469386, 5.062455137626129"
"4.809289140108764, 5.082807181209924"
"4.8136038453914605, 5.10666662538082"
"4.813821496340812, 5.133916016114057"
"4.814039462240097, 5.161220213877084"
"4.814257743774838, 5.188590293870273"
"4.81014874397311, 5.205741426673238"
"4.814257743774842, 5.2092048133240985"
"4.814257743774842, 5.2092048133240985"
"4.809933376461731, 5.212666432012864"
"4.809933376461731, 5.212666432012864"
"4.8138214963408075, 5.223040901812407"
"4.824046872840975, 5.181307025487413"
"4.842683345824151, 5.1392696932664155"
"4.861783381754904, 5.0967133368554105"
"4.876671220057342, 5.057238968464418"
"4.892017993405103, 5.010048000575132"
"4.892823689366076, 4.924905171046987"
"4.893893882176011, 4.847333881913023"
"4.899044415449705, 4.766857498485349"
"4.904108094995341, 4.686566360734002"
"4.904779976322766, 4.602827953192181"
"4.915702458316831, 4.547030344976964"
"4.922104694473113, 4.479160050935008"
"4.924485844664774, 4.412600734061387"
"4.926894907892917, 4.343725049712226"
"4.92933237960688, 4.28055497514049"
"4.931798767088743, 4.223603537419759"
"4.9387994728236215, 4.177274727483976"
"4.950105645446522, 4.125569228564512"
"4.9615545109989, 4.072174350600513"
"4.97349878380277, 4.006415821370059"
"4.997739601488503, 3.9665329305243233"
"5.0226124174848135, 3.9145520231288806"
"5.043045765841606, 3.8666971842990208"
"5.063696263486929, 3.817480301109491"
"5.084568350144377, 3.7562155979617415"
"5.108633959853543, 3.7255931530609097"
"5.118773850022778, 3.7007485928861925"
"5.138678664878783, 3.66289073934702"
"5.1630917946321695, 3.630788452414393"
"5.192038854801853, 3.6160881537055864"
"5.2213678565721775, 3.475950534427465"
"5.252271471694919, 3.3216645595718326"
"5.283626062899305, 3.169906288198863"
"5.311388618134179, 2.9966417218405255"
"5.34013529600135, 2.8081331249999906"
"5.322530081226368, 2.779397416656586"
"5.323935220126399, 2.7568128123551503"
"5.3157830183258845, 2.7307012418547174"
"5.307595685694505, 2.7042844637252514"
"5.293882999091316, 2.654336408961967"
"5.2824698310421265, 2.8396391681706064"
"5.256740528570179, 3.017395180174958"
"5.236367250424981, 3.176283693389898"
"5.206922973216488, 3.3105308976325354"
"5.187851638007881, 3.4602283152247715"
"5.1907815716471735, 3.531406446699023"
"5.194198842270893, 3.5977710626644743"
"5.197559087731751, 3.6614614478065484"
"5.210062756786126, 3.733339797759207"
"5.2223708932035855, 3.7918014120567207"
"5.223474293909996, 3.7889104245743326"
"5.228885749737628, 3.7815227089071293"
"5.234312135323913, 3.7740969435347864"
"5.239753526443588, 3.766632830676354"
"5.24089065442235, 3.763660505960729"
"5.238272175021656, 3.7318052802423907"
"5.240554793543421, 3.7148504106947193"
"5.233562777935817, 3.6867467601118875"
"5.22653188185155, 3.658164721026708"
"5.228796975395791, 3.6290924764730974"
"5.221710508698282, 3.610918700398468"
"5.205202329487456, 3.5809925606390642"
"5.193040509381012, 3.5572977224800617"
"5.185800052250919, 3.5382370216137033"
"5.16908040172614, 3.5189223223992627"
"5.151764064457494, 3.4892251956319207"
"5.138864932858319, 3.4539422358102776"
"5.130908826954846, 3.4232574584485285"
"5.117933450249058, 3.38685044799999"
"5.104919585687764, 3.3498339204340546"
"5.100414459424401, 3.342356452147744"
"5.095907286232073, 3.334854047481599"
"5.091398055369804, 3.314414027657655"
"5.091866839377646, 3.2992077146891745"
"5.092336387545067, 3.283899706023316"
"5.077857908221267, 3.2915664676422622"
"5.063406333381435, 3.2992077146891923"
"5.048981271389508, 3.3197740612422955"
"5.034161322924167, 3.329519372404114"
"5.014883817388073, 3.344524479855906"
"4.992574585295712, 3.4262173747198617"
"4.979507122205066, 3.5064344431163583"
"4.962239533301639, 3.57657160903781"
"4.940857181089806, 3.648698447980351"
"4.933189047829011, 3.724129110473722"
"4.9402423837809755, 3.786126609208779"
"4.9342813759266875, 3.849152562129227"
"4.936972627116663, 3.9115418336324623"
"4.93964197541355, 3.971944882873313"
"4.933433297798162, 4.021105220860893"
"4.937056269839921, 4.102240692910254"
"4.944589724413726, 4.177650412696963"
"4.952412662885283, 4.258168198272408"
"4.955645538401873, 4.332279826162367"
"4.954649024495218, 4.399742165162076"
"4.965247713708242, 4.464413481870633"
"4.976080467929505, 4.526496685731248"
"4.9823215617177565, 4.583404643871781"
"4.992978696476749, 4.642297914615517"
"5.007647374659593, 4.703613979890957"
"5.001750902089663, 4.7448119338912065"
"4.995894817194049, 4.785412775251398"
"4.990078683841503, 4.825465520364061"
"4.984302072312099, 4.8650167711576096"
"4.978564559179441, 4.9041107935734765"
"4.973466960483442, 4.942726211036378"
"4.972732455771858, 4.97820696324297"
"4.9630543285605935, 5.01433609392566"
"4.953247364377468, 5.050906818830095"
"4.943308859328113, 5.087955824683048"
"4.924685527054269, 5.1025191649014"
"4.901730772797082, 5.120547104784507"
"4.887822592941115, 5.138359184599974"
"4.865166481994023, 5.149231143696099"
"4.851457478212917, 5.166879969470274"
"4.8721455595888505, 5.1705405369389705"
"4.888382837668072, 5.177678853103535"
"4.904563371989836, 5.184788471824634"
"4.929487225383488, 5.198695150479372"
"4.94555741575741, 5.205741426673245"
"4.9458724539017975, 5.226347218001347"
"4.955018633066707, 5.2469896271453464"
"4.964196284196858, 5.2677254875405355"
"4.968963765682032, 5.285079471515406"
"4.978192781342775, 5.30599692916068"
"4.978192781342775, 5.319960755624897"
"4.973743006551735, 5.3304289544021275"
"4.969297681755849, 5.340902374666317"
"4.965187770146804, 5.358448837123185"
"4.956637012758668, 5.372496111428287"
"4.947454564522703, 5.386412065067077"
"4.933893258350775, 5.396753993273148"
"4.920687988975928, 5.414205379866949"
"4.907234278781094, 5.424509538340738"
"4.898204278300531, 5.438371294650406"
"4.903140369513327, 5.421042523176471"
"4.912487033000204, 5.40726154145876"
"4.921580644135407, 5.386333324165944"
"4.943661492921941, 5.368948805383669"
"4.948409403512054, 5.344475063419692"
"4.9692976817558465, 5.340902374666317"
"4.9901675324267565, 5.337338974146383"
"5.011020032302783, 5.33378480641612"
"5.0232995862482674, 5.330239816416678"
"5.048592506458753, 5.330202152896837"
"5.057955821548147, 5.337253223214254"
"5.06735250177894, 5.344330659536446"
"5.076782814365741, 5.351434762064093"
"5.086247028777094, 5.358565833922539"
"5.09574541675372, 5.3657241811872725"
"5.096176120202273, 5.372840860424555"
"5.091632351971066, 5.376333825465932"
"5.087093425773972, 5.386886929632828"
"5.087517566653874, 5.394039690488093"
"5.0834010525415305, 5.3976227000284265"
"5.08255932425633, 5.3974479413058205"
"5.086669913616634, 5.4009401776962145"
"5.086669913616634, 5.4009401776962145"
"5.0858247698547725, 5.400760844618697"
"5.085403135453298, 5.407732875520842"
"5.0858247698547725, 5.414901649192948"
"5.086247028777095, 5.422088564358156"
"5.090778777749926, 5.42568889028929"
"5.095315352125693, 5.4292938300303835"
"5.0998567692100245, 5.432903409821087"
"5.1002904362285975, 5.425905365565366"
"5.105278252326936, 5.422511286962962"
"5.105716832393649, 5.4155041548104705"
"5.102031564824243, 5.412097911462506"
"5.1024684693693505, 5.405081383191422"
"5.097905350918573, 5.39438000165061"
"5.092917475451044, 5.369480503004113"
"5.092488464105971, 5.348261337730613"
"5.092060090088374, 5.327128683893072"
"5.096176120202276, 5.309588572918172"
"5.103966417496047, 5.288590002330056"
"5.107635432622478, 5.27813"
"5.111297506370458, 5.267702904231086"
"5.114952663350356, 5.257308031359993"
"5.114067576363223, 5.243497150989433"
"5.124940790406114, 5.229495760915238"
"5.13590242825385, 5.215406474150655"
"5.142820387815094, 5.197711793555649"
"5.149798005988458, 5.179891656173188"
"5.161002421593299, 5.16549279670461"
"5.163701399453727, 5.099345409423549"
"5.17102201351738, 5.036947218765791"
"5.1736847531247445, 4.9782977609930175"
"5.18457960167118, 4.919980913345324"
"5.182090882186967, 4.851323382231653"
"5.165412031138493, 4.794004570806967"
"5.152997047446753, 4.726299255398267"
"5.14927212793418, 4.65841754046998"
"5.137556846021923, 4.589680399852801"
"5.130410481000003, 4.523731306620148"
"5.127737322193059, 4.503206468357323"
"5.116570879078729, 4.489937434502949"
"5.105358506925189, 4.476546929687903"
"5.094099779226818, 4.46303232810908"
"5.087263625692891, 4.4528848933939"
"5.123139150585293, 4.36190866658408"
"5.155693680139882, 4.261496711616662"
"5.193182477764481, 4.159876009207945"
"5.231547555189005, 4.042764443872123"
"5.266567450304102, 3.921744623071195"
"5.258392053448889, 3.864701252952411"
"5.254423581745527, 3.8114006030509984"
"5.246052434248664, 3.7501291488366064"
"5.237564492152755, 3.697443386914639"
"5.2333709182384505, 3.6380806206457983"
"5.236840223197035, 3.5818737717491977"
"5.245387670217921, 3.5170367780338836"
"5.254029652719957, 3.449957309975506"
"5.262767803319993, 3.3805354619239196"
"5.2709815125696, 3.323875668432702"
"5.2800225776947105, 3.3260816100192905"
"5.283908401427051, 3.335822017556179"
"5.287786322004519, 3.345507357553295"
"5.28715271177173, 3.3604367930593746"
"5.291656368201828, 3.355138025933158"
"5.283277349297517, 3.3380052378820118"
"5.274878050632619, 3.320717574259131"
"5.266458350091385, 3.3032733376767887"
"5.262548452758502, 3.2802351261570273"
"5.259243970778882, 3.2546432128717697"
"5.247142678297792, 3.2902043110556534"
"5.235131409586472, 3.3251287401710563"
"5.2232090171382595, 3.359430084088711"
"5.206330580745692, 3.3878962066606313"
"5.184589938544277, 3.423086332618844"
"5.170136145846096, 3.4179254163705934"
"5.160169287802898, 3.4075879385147623"
"5.145770960028365, 3.402411380032042"
"5.140809823714774, 3.397229610825054"
"5.135854546089092, 3.39204263279985"
"5.150375521819289, 3.307209320835284"
"5.160621810292162, 3.2240034363613255"
"5.175067616762581, 3.119989996027975"
"5.185150564100928, 3.0168276224965638"
"5.200600466330087, 2.9148399741527413"
"5.212781953805693, 2.8879520554680553"
"5.21454948872057, 2.8483537324588326"
"5.216920241930443, 2.820595130852489"
"5.229892321653607, 2.804998324532022"
"5.237657726925634, 2.782888525904724"
"5.211113335172444, 2.7987053884269955"
"5.19057437731093, 2.817529924831888"
"5.175355961450031, 2.8268958448589103"
"5.149166140665681, 2.842390152477307"
"5.123139150585302, 2.857757246162265"
"5.088414251094688, 2.8669650623412295"
"5.0631563243164495, 2.879146532598476"
"5.028234282722893, 2.906448653941119"
"4.993881748368786, 2.91548914456947"
"4.959633317859538, 2.9244996396242087"
"4.925141342946487, 2.9363807418361674"
"4.886128158685699, 2.954220851155867"
"4.85193335683805, 2.9659427467835897"
"4.817877611338013, 2.9775970223419534"
"4.784178344151547, 3.0010880383508436"
"4.7206535867332775, 3.086372537632819"
"4.667577116713927, 3.166036020100915"
"4.610383102255899, 3.2508158153462503"
"4.549193552473846, 3.3270379844507794"
"4.488763607123878, 3.3899990478982716"
"4.479581217515552, 3.421216470402456"
"4.461264702502027, 3.453942235810281"
"4.443005537940042, 3.484155590924008"
"4.438554705187061, 3.5189223223992627"
"4.429575338078009, 3.5481671008554763"
"4.4299614727360686, 3.5938532445249365"
"4.4258436460712325, 3.644833801243461"
"4.4263096580264385, 3.6896757274430882"
"4.417803167847703, 3.7332987002264915"
"4.418235617237652, 3.774273332948411"
"4.4229373983577585, 3.8158603571690435"
"4.436490977539349, 3.846405189971904"
"4.4499696878739385, 3.8764316672842796"
"4.4545042138301945, 3.904659306339738"
"4.459061319558828, 3.943485766146143"
"4.47214031359373, 3.9329633459669218"
"4.485286976395241, 3.921044686686969"
"4.498542952352519, 3.90896914404561"
"4.520851818523892, 3.8980555307730107"
"4.538838537238107, 3.88126962311231"
"4.56129864420457, 3.8755028608783775"
"4.583778592354568, 3.869718624340141"
"4.6018196876412105, 3.868353685744335"
"4.619809009555671, 3.858097379734769"
"4.637802929217427, 3.847799912146254"
"4.667920218558464, 3.9089691440456065"
"4.697390513377647, 3.9688948347496797"
"4.726329763034308, 4.026358721724854"
"4.754936815496315, 4.089533401379104"
"4.787303177216665, 4.146262005241997"
"4.811671316120836, 4.230297772270383"
"4.8358150194780976, 4.31910920550512"
"4.859739232908752, 4.396443857384558"
"4.887561717479146, 4.475186947387108"
"4.906948015112018, 4.550646314402764"
"4.93706581217909, 4.612557342514073"
"4.967632984590098, 4.665927921235388"
"5.002466082939403, 4.722605479983022"
"5.028898271404431, 4.7787783176201515"
"5.059558445476496, 4.838225195146629"
"5.063255579455601, 4.863226848876611"
"5.071447678200686, 4.898392703864779"
"5.079632826678551, 4.9333687473760985"
"5.083304282676164, 4.957938547370636"
"5.086968798172423, 4.98240800756008"
"5.083722815273783, 4.992218896847026"
"5.0755411170686955, 4.99891056290331"
"5.067352501778943, 5.0056094396893"
"5.068167941786903, 5.019029569773696"
"5.068985794657984, 5.032480784256155"
"5.058755952169403, 5.040080688122652"
"5.048592506458753, 5.03389542497419"
"5.042954762689607, 5.031082054485198"
"5.0373475214980665, 5.0282825204171"
"5.02328428912889, 5.032317637032403"
"5.036966244354439, 5.055782194718191"
"5.04664022835299, 5.089506797601684"
"5.055965763167126, 5.123484102558471"
"5.057158043139444, 5.1574904743581405"
"5.066539463915067, 5.177967973359008"
"5.0718580327442915, 5.1950419545671105"
"5.0771979379583385, 5.212193364612509"
"5.078447001382948, 5.225934539000108"
"5.092060090088374, 5.243270954116573"
"5.102031564824243, 5.271134477305617"
"5.106595953995884, 5.281630744046995"
"5.115292327185227, 5.295645590350615"
"5.123994542402318, 5.309680404695577"
"5.119867868599078, 5.313205181021639"
"5.124448373952564, 5.316733887552113"
"5.114845811837144, 5.323703191950801"
"5.101159705522351, 5.327164414015882"
"5.087517566653879, 5.330619470660253"
"5.087093425773972, 5.337597726305607"
"5.077613676075992, 5.344523338189151"
"5.069395629284432, 5.344571683284776"
"5.060766638537574, 5.351594970680665"
"5.052142984803433, 5.358624460292429"
"5.039023726472172, 5.369147464660267"
"5.030416329185951, 5.376190541812401"
"5.02965618133735, 5.383087130589194"
"5.02927694725256, 5.383010688970656"
"5.024421839903017, 5.379382112540816"
"5.024047205465568, 5.379308523178316"
"5.023673121319773, 5.37923504078275"
"4.997659099623575, 5.393197574102192"
"4.980589237340372, 5.400225977292262"
"4.967964949535158, 5.410830328161911"
"4.950920460994892, 5.417879500743873"
"4.933893258350775, 5.424936202936294"
"4.908960642440236, 5.4251504706525555"
"4.870835840665153, 5.428741884406856"
"4.841480568320243, 5.432450671612277"
"4.803399240737871, 5.436054029366"
"4.769680018937704, 5.44327475883227"
"4.739776430162312, 5.41121778842549"
"4.718410034209759, 5.379382112540818"
"4.688545542391914, 5.347702522613189"
"4.667325269531575, 5.316287831729793"
"4.646257247472638, 5.29198349906474"
"4.641821708111946, 5.205793353552462"
"4.637402433743719, 5.127180013246937"
"4.63291256068681, 5.049117816622925"
"4.628528806721087, 4.97106752984836"
"4.615694228174919, 4.879674667105466"
"4.6072525313910955, 4.838937451150898"
"4.594724752026742, 4.794425587729442"
"4.582275232147855, 4.74928161865304"
"4.569794729273343, 4.704188542857233"
"4.561489713977374, 4.66207759737209"
"4.569918250360711, 4.62435901381256"
"4.574261731130546, 4.589444617115262"
"4.578633328850713, 4.553966770351559"
"4.583033330805967, 4.517891140782931"
