"8.214317503700872, 2.8781460075857055"
"8.482925871392712, 2.923564878589083"
"8.639699681930237, 2.9310700831336263"
"8.724654184236915, 2.915380401652506"
"8.806188248598032, 2.931146987406123"
"8.871191785212702, 2.9849035070959644"
"9.0970643338936, 2.8568719233162554"
"9.263590590785162, 2.7844686823644906"
"9.37764282400559, 2.7153250697290616"
"9.479526774580338, 2.6667645031356457"
"9.5599611252531, 2.6073323422044083"
"9.5061564960819, 2.479928426286172"
"9.450430547596183, 2.366588639090189"
"9.42226361786186, 2.2541948880374463"
"9.373391099592851, 2.154704922871993"
"9.327738794518512, 2.0627827476595115"
"9.355057346942116, 2.008472664390311"
"9.382381847968968, 1.9339778161134973"
"9.39326947094205, 1.8789597106219702"
"9.420587264269997, 1.8035536323546566"
"9.44230541063827, 1.7327967174356473"
"9.436712594376033, 1.6973439441098321"
"9.442130905642607, 1.6694390109426465"
"9.452959475475096, 1.6339148062258673"
"9.458369734090368, 1.6059486857502634"
"9.463777308547778, 1.5779588982663242"
"9.474801887442885, 1.565106676300445"
"9.48584488446161, 1.5522343145564435"
"9.496906329134253, 1.5393422290000558"
"9.507986251014211, 1.526430845013337"
"9.519084679677983, 1.5135005975433913"
"9.519362743649966, 1.5157463241365576"
"9.519641552962245, 1.517997812600349"
"9.51992111061535, 1.5202550825605385"
"9.52020141962596, 1.5225181537228778"
"9.520482483026978, 1.5247870458729906"
"9.509042446410463, 1.4942490196642453"
"9.497652215977231, 1.4637847934612225"
"9.497402921685277, 1.4203671815591221"
"9.480659587076362, 1.397637279163959"
"9.48043376643184, 1.3543745945954697"
"9.474584405152738, 1.3372913330607616"
"9.46876319910516, 1.3202837546121344"
"9.452022673486528, 1.3163268977938145"
"9.451651413899414, 1.2920069742836517"
"9.435063633802148, 1.2881460979511132"
"9.429713556248288, 1.2955671295695907"
"9.413513128802355, 1.2955671295695907"
"9.408159613851511, 1.302995381357519"
"9.391977306973402, 1.302995381357519"
"9.386620391621726, 1.3104307481525979"
"9.107143672895498, 1.5600938424845552"
"8.851862933176298, 1.7869498826155663"
"8.599815802711085, 1.9952991757280287"
