"8.679353046819898, 4.422053360739641"
"9.03386949180238, 4.223603537419763"
"9.160750334297965, 4.181600478286242"
"9.271963233649142, 4.1321404967279705"
"9.322134639259856, 4.11177300016152"
"9.366225960141268, 4.0895334013791285"
"9.462702724868546, 4.050061487136432"
"9.529368270359399, 3.982535745951278"
"9.564897985166455, 3.938261818233098"
"9.60248320571557, 3.9072942621878575"
"9.635957678255851, 3.8704000325618892"
"9.595612665948142, 3.8541344382365494"
"9.562066805626353, 3.8456727106136057"
"9.535533712361953, 3.848953040852553"
"9.53451425071506, 3.8234646376250225"
"9.527068228225748, 3.8133861118627266"
"9.539610736073978, 3.792090884999972"
"9.564766603237674, 3.7765015818699332"
"9.583489729879442, 3.7489031917362077"
"9.583489729879442, 3.7349936480469204"
"9.583489729879442, 3.7210097592872096"
"9.583901913664231, 3.710930187856139"
"9.584315347745523, 3.700781373301492"
"9.590863680466619, 3.6844777370079065"
"9.591288840612945, 3.674160571723185"
"9.597863829057994, 3.657623186037142"
"9.590439809592915, 3.637317178785384"
"9.583078790728885, 3.6170197926180983"
"9.557169065714854, 3.6113027904307984"
"9.537563250550736, 3.5848969159162074"
"9.512130749514828, 3.579287601539164"
"9.499506463896275, 3.583769563941516"
"9.486942931204753, 3.5882266047047224"
"9.4744397381833, 3.592658927610067"
"9.480184452300302, 3.5970667343389664"
"9.467749163555228, 3.601450224497942"
"9.46155380849363, 3.6178919315455786"
"9.467519441585381, 3.626063363331806"
"9.467519441585381, 3.6401973448235267"
"9.449409783421896, 3.668242961795297"
"9.449409783421896, 3.6821556222609253"
"9.101501276112142, 3.688965329967708"
"8.762563783675517, 3.703183439780446"
"8.45933010878354, 3.703800546550543"
"8.169202491672538, 3.693371845265691"
"7.890524925049818, 3.6886906936592503"
"7.206018655960321, 3.6469465408730954"
"6.619367721969498, 3.607956799100311"
"6.1169264207457354, 3.57824707190877"
"5.669276744413477, 3.5486832699796764"
"5.272027532633228, 3.5226806958007906"
"4.930896181437472, 3.495233575752902"
"4.586855259872851, 3.466734154002289"
"4.229382644304779, 3.4301533794180408"
"3.8636602893196965, 3.4043018387260666"
"3.4751035422463517, 3.3700736737931543"
"3.3301299797692305, 3.3699124064144463"
"3.1832680637055955, 3.3622241140856026"
"3.029160170056027, 3.354358345144"
"2.8670300759824965, 3.3463089205083243"
"2.6960841445624624, 3.3380693732417406"
"2.6408758604050746, 3.395706411039452"
"2.571344159476766, 3.466245384028916"
"2.505196478549216, 3.5158809908081103"
"2.4236279592986136, 3.578307757988373"
"2.347303339272859, 3.635085300893703"
"2.4375261207708085, 3.6799320934896365"
"2.533271151208119, 3.7185477809266665"
"2.615644953791886, 3.78165704408282"
"2.728331744788486, 3.837744085173245"
"2.830574582042658, 3.8969261987768213"
"2.950068335968492, 3.8965939598150214"
"3.06398431428177, 3.8962699404988648"
"3.1776751533641274, 3.889866453725066"
"3.2757265986042032, 3.8729021220861704"
"3.364157629031702, 3.860834764440405"
"3.370837069312147, 3.8682800456942097"
"3.383158937491201, 3.8711051781294366"
"3.3954155544155036, 3.873918209630954"
"3.3963683222465413, 3.885831730182783"
"3.4085472208566507, 3.8885986505258074"
"3.3850893982480326, 3.8633491564677414"
"3.3557225834376556, 3.84235682333043"
"3.3260384186215983, 3.8210724391207265"
"3.3018468799094904, 3.794771766558469"
"3.266778559055947, 3.779152636748819"
"3.249096637841509, 3.7823594515672276"
"3.2313144868308754, 3.7855700559225376"
"3.2086008006783775, 3.7950728618959992"
"3.1954442727913346, 3.803034816113307"
"3.187071444428396, 3.8047344183792084"
"3.22678226924965, 3.8234646376250545"
"3.2661101101280963, 3.84201474347984"
"3.3098500212308597, 3.85428277274886"
"3.3436580948513885, 3.86790358395465"
"3.382875453215455, 3.887419090747901"
"3.473867218871943, 3.8998970042302012"
"3.562251913680699, 3.912137339039937"
"3.6482203924237258, 3.9241469080193845"
"3.726820760700841, 3.9403361469631797"
"3.798559772362509, 3.950587911464023"
"3.8518828122077586, 3.9785384131611785"
"3.904677306836682, 4.006079362192157"
"3.956974728552902, 4.033221486443701"
"4.01360188069833, 4.0557864920245414"
"4.074422913502109, 4.073896451409983"
"4.142833256012716, 4.069737771538037"
"4.2108823265742, 4.065575545778405"
"4.27862798909667, 4.061409760637083"
"4.34612651691099, 4.05724040272041"
"4.404390459568392, 4.061409760637083"
"4.467091758497381, 4.060289551849987"
"4.529848582629202, 4.05916712735937"
"4.592701760142398, 4.058042480414734"
"4.655691305473217, 4.056915604238199"
"4.723282521983214, 4.051594011415361"
"4.790414801401084, 4.020975228897978"
"4.857464753005822, 3.990104739948322"
"4.924472828636205, 3.95897663456417"
"4.9914770399154165, 3.927585237524557"
"5.058513040467238, 3.895925113035368"
"5.053762603062468, 3.87141205373948"
"5.058513040467231, 3.8452999556973566"
"5.062841850515742, 3.820315811111584"
"5.067598852750021, 3.7936575323073924"
"5.071927031741776, 3.7786966386522813"
"5.070628782187003, 3.772623972494106"
"5.05987225679036, 3.76804252125228"
"5.053896685538905, 3.76797109304783"
"5.0432643014535605, 3.7634215434790974"
"5.033101133519218, 3.7469580078525944"
"5.006294458757766, 3.7678293611920495"
"4.979535038192688, 3.788534496707463"
"4.9531560695307775, 3.8076632699998427"
"4.926778936949733, 3.816484301422193"
"4.90040142734164, 3.8252885256318905"
"4.882909141898963, 3.834076004893454"
"4.865406105702305, 3.8428468030982863"
"4.843321969754782, 3.8472259672152447"
"4.825563516645756, 3.8673891761997865"
"4.807818886347462, 3.8873950233685513"
"4.79873364263878, 3.8887093986454104"
"4.789665442800284, 3.890021114323794"
"4.780614136903094, 3.8913301785693086"
"4.771579575603524, 3.892636599514965"
"4.762561610143064, 3.893940385261139"
"4.763131414341525, 3.899940530658295"
"4.763703819135777, 3.905953792320304"
"4.764278842396808, 3.9119802242612387"
"4.764856502159971, 3.918019881340612"
"4.7610714300591646, 3.928379706156875"
"4.747238573958207, 3.936478654061702"
"4.729106576951604, 3.9389966104062886"
"4.711039615525845, 3.9415044506364687"
"4.69739051337765, 3.9494975746587926"
"4.688144456332932, 3.9532036837844267"
"4.674972472314143, 3.9477301979655373"
"4.661681047027983, 3.9532036837844267"
"4.644046956583613, 3.962884711823385"
"4.626418438786349, 3.962884711823385"
"4.60879465095051, 3.962884711823385"
"4.591174742911968, 3.9821372003634785"
"4.577936885489039, 4.006583405769238"
"4.569089171673166, 4.026644852588532"
"4.555876660604946, 4.050627106179817"
"4.547083127930534, 4.069203894965181"
"4.538289805478665, 4.078442072720513"
"4.533901487437025, 4.082511798673924"
"4.5251149246543605, 4.081436382117182"
"4.516315009219919, 4.080358887970117"
"4.51191, 4.085507107334486"
"4.516308357676109, 4.1008670804627485"
"4.51191, 4.1059590974462665"
"4.516301726189628, 4.121152286963408"
"4.5206834875934545, 4.1362227619693535"
"4.516295114669896, 4.150180270129319"
"4.489983286836286, 4.159110481487328"
"4.468069902265151, 4.172932608299963"
"4.437342886363597, 4.176879841172614"
"4.4153618399608785, 4.18965390027488"
"4.389005971508226, 4.198454185020367"
"4.353360418934704, 4.212273299379291"
"4.317460679970668, 4.22610392581473"
"4.285831386267128, 4.244755792189434"
"4.245059126047916, 4.254690812753481"
"4.208359059010688, 4.268547109328853"
"4.189649242158463, 4.291921897195536"
"4.171096167557638, 4.3160343716602085"
"4.152186359168823, 4.330679907361985"
"4.1334599332429836, 4.35461196723786"
"4.109936777532398, 4.373816242198778"
"4.123764398101653, 4.378417916248036"
"4.1419724299705925, 4.386831657597199"
"4.160431498795998, 4.404326995240483"
"4.178582310315971, 4.412660648246623"
"4.20600880851268, 4.421692923694357"
"4.243209122177441, 4.425282929163581"
"4.275493739517446, 4.424378154491775"
"4.307512533357622, 4.423479312707258"
"4.339274439630461, 4.422586345394178"
"4.366316747087119, 4.425417131086094"
"4.41929954575536, 4.425417131086094"
"4.472200556676755, 4.416552843233001"
"4.525144924174995, 4.416552843233005"
"4.573697981703773, 4.420279429603093"
"4.62676588193951, 4.4113858926321825"
"4.671102739276643, 4.3859582183888755"
"4.715395528554098, 4.369370548846298"
"4.755399220908298, 4.33971277345622"
"4.7998263315045735, 4.305878778599448"
"4.844333318943643, 4.288806002131185"
"4.862696739625779, 4.261240623813222"
"4.872457418257913, 4.2411567227625255"
"4.891542778455859, 4.219899761346969"
"4.906098188013287, 4.203283545911443"
"4.9251115850225595, 4.173422771308129"
"4.99184828224452, 4.145135602933017"
"5.062415641628803, 4.104451413036159"
"5.132802000055485, 4.063432048295649"
"5.203043532955881, 4.022064082483659"
"5.264048435788501, 3.989895781292045"
"5.37810590533825, 3.973116332496076"
"5.499618481776064, 3.960329777950708"
"5.618701716002883, 3.95289197695077"
"5.745893029610476, 3.9397771548303204"
"5.876294345958299, 3.926461779957034"
"5.999183637596294, 3.913394459811716"
"6.136363825013565, 3.9000532070560183"
"6.262801760512203, 3.8805210498902163"
"6.398067257093123, 3.855907441808661"
"6.537851376735896, 3.8306538206563623"
"6.612374043043594, 3.837326998101098"
"6.665227514419447, 3.8549133850352533"
"6.735516343197796, 3.878685674719538"
"6.807103770464877, 3.902470187130106"
"6.880023723557372, 3.9262675453149853"
"6.942119820598764, 3.939407157686329"
"7.017639910210987, 3.9418956454908205"
"7.09459435011418, 3.9444066708826604"
"7.1679753013298795, 3.951660126098343"
"7.242787714256696, 3.958972479460815"
"7.313457360633597, 3.9473129514371017"
"7.385231369137727, 3.9355097627325755"
"7.458130884186979, 3.9235601318789755"
"7.53217724364737, 3.911461210928305"
"7.60739197883296, 3.899210083710983"
"7.729652354774172, 3.904075932981879"
"7.8560949462682705, 3.909035130013205"
"7.996119613039454, 3.907523099355501"
"8.141291438141215, 3.905976088105948"
"8.282026646292001, 3.9111191409395225"
"8.33004020738825, 3.904899391222809"
"8.394275688929792, 3.898618648530384"
"8.433417666277766, 3.8991112031701682"
"8.472950275166289, 3.899606845642431"
"8.528877013677803, 3.900105605081013"
"8.548530513495976, 3.902200857901118"
"8.552181260118092, 3.9043041323484786"
"8.572020889156734, 3.9064154750484974"
"8.591987469256393, 3.908534932999995"
"8.60632437629175, 3.9037390491992525"
"8.575751134118043, 3.92071614480453"
"8.545428494784275, 3.9374870545132374"
"8.515353784673731, 3.9540557923240733"
"8.485524362180854, 3.9704262932088454"
"8.455937617291323, 3.986602414281709"
"8.425409816210502, 4.017828918499163"
"8.400703762494945, 4.043572079734293"
"8.376142692145732, 4.068965489172093"
"8.34609350079319, 4.0877864272320075"
"8.31620798234269, 4.1064194177309545"
"8.326151694353968, 4.111325465850506"
"8.324848681958972, 4.1260148466861075"
"8.329183505916486, 4.135784045478822"
"8.323542226327909, 4.151616592550081"
"8.333528020861568, 4.167367953162287"
"8.333528020861568, 4.167367953162287"
"8.339172404990013, 4.162525709419931"
"8.339172404990013, 4.162525709419931"
"8.34481447457221, 4.157678941573376"
"8.334822478998536, 4.152827623352522"
"8.339172404990016, 4.151616592550081"
"8.349179544156751, 4.145534501911232"
"8.359204958697893, 4.139432535065161"
"8.379310755193774, 4.138200616352787"
"8.393827201383699, 4.130825558614973"
"8.384965146517668, 4.111167281447845"
"8.380548985249217, 4.0901334690070925"
"8.381783936386835, 4.075260247905838"
"8.377382092770493, 4.054012016136106"
"8.372990062261733, 4.044017349657409"
"8.383015621586193, 4.026216928957499"
"8.388646820693008, 4.0096883995488675"
"8.378618219440634, 3.9814508512961524"
"8.374230607219603, 3.9595435427450063"
"8.375467883231392, 3.932330215352053"
"8.404325547557777, 3.903840386249577"
"8.42211793807267, 3.885416156597099"
"8.45026191920933, 3.8720344214416933"
"8.478712234601725, 3.8584696673927112"
"8.507473573778269, 3.8447180217265107"
"8.536550715483491, 3.8433546762142043"
"8.577497283665958, 3.8436848772983545"
"8.608238779852487, 3.8511722454324406"
"8.644120536076002, 3.8443517103914644"
"8.669603389367275, 3.8446883842876396"
"8.659744377213332, 3.86075405887318"
"8.644120536075999, 3.8695638801061456"
"8.639236299700286, 3.8712351223467962"
"8.618860317858964, 3.894038413259306"
"8.59861527869243, 3.9042583233685164"
"8.572735045134865, 3.9318853931583675"
"8.547009062246355, 3.9591146603684493"
"8.521436197144263, 3.9859559853357673"
"8.506383812797209, 4.005838247283428"
"8.501745688489558, 4.030621532435273"
"8.500647936758691, 4.057457138376218"
"8.49954720868805, 4.072653187329834"
"8.488051960417085, 4.105510360472742"
"8.492689071114267, 4.126795216742426"
"8.497336775054901, 4.147946078191016"
"8.482300603394734, 4.144229349749427"
"8.45699225948285, 4.146713558396964"
"8.442114649628694, 4.131852922916927"
"8.421573310914571, 4.133109917584655"
"8.390903028379899, 4.129413628456479"
"8.376259481535651, 4.1368632372447784"
"8.381966343856517, 4.131925722232285"
"8.383212097988073, 4.1393508363690295"
"8.368636802726645, 4.1467342111384795"
"8.358528757919567, 4.152857989908089"
"8.378763431465662, 4.151636883826473"
"8.378763431465662, 4.162636843819509"
"8.393372896830746, 4.1663169932193185"
"8.413750628010996, 4.165111836530244"
"8.439915489070913, 4.170002224721284"
"8.450173217347627, 4.174888035589198"
"8.465024094796695, 4.178580034804245"
"8.475335502873223, 4.183462973597155"
"8.490282485460833, 4.176193219588505"
"8.494909576571073, 4.174995646404213"
"8.479936104563185, 4.160263092856393"
"8.46044981911112, 4.157785568548796"
"8.43538314428167, 4.14918613281251"
"8.42065354964102, 4.14550396528929"
"8.401513525670918, 4.143060524391398"
"8.376824406067106, 4.1455192971748005"
"8.352280694115265, 4.125918178688039"
"8.337882258121688, 4.111167281447848"
"8.29369396849483, 4.103870239333407"
"8.2738857157713, 4.0940181239615505"
"8.223252526190507, 4.095306961496341"
"8.182686804495324, 4.112589287569438"
"8.132631865599683, 4.124868150953105"
"8.098103760831222, 4.137066743125736"
"8.054201748495855, 4.144351797250138"
"7.997269018249743, 4.147981694197043"
"7.937173277024925, 4.152783003732111"
"7.86866387181745, 4.152768372527905"
"7.795684185317013, 4.157506986986217"
"7.723756741858819, 4.162203058525218"
"7.606688098565361, 4.149186132812485"
"7.488042280201723, 4.141033634029316"
"7.386581601494342, 4.1225618154658115"
"7.293319161836761, 4.1101256986858345"
"7.20550652934068, 4.09667840895645"
"7.14320900625125, 4.057687290933753"
"7.076968955801892, 4.012587528997329"
"7.019351755737261, 3.9825492057358858"
"6.95528735264636, 3.9369319764197748"
"6.8900578803921, 3.8923970110809805"
"6.790718342090878, 3.845807170591282"
"6.70577803351642, 3.7991033906046496"
"6.604774274729299, 3.747435379875327"
"6.513129619122493, 3.700466675954573"
"6.430261292484708, 3.6467376903263613"
"6.361923026091833, 3.602619252479773"
"6.295009508876737, 3.558341346790794"
"6.23552155943365, 3.5189223223992627"
"6.183111197427642, 3.4724265421882734"
"6.125737642372184, 3.432745994919067"
"6.0593571566407824, 3.401213075756388"
"5.993459723799612, 3.369307307673701"
"5.928034601873951, 3.3370244198957657"
"5.857489714878689, 3.3117925157215495"
"5.7875318240973215, 3.28634607099551"
"5.7354830951066536, 3.2615080983579467"
"5.683544135707619, 3.236368313188404"
"5.6317089450239965, 3.210922587855105"
"5.579971009658443, 3.1851668014203582"
"5.52832328046379, 3.1590968440389915"
"5.499084853967417, 3.1456266440033396"
