"8.224432081924723, 4.595301905169059"
"8.199160030859346, 4.490793687416714"
"8.164529943137435, 4.4422759222748915"
"8.167269369201923, 4.384969482414341"
"8.20744002685933, 4.35863192173572"
"8.267632321554084, 4.340013032904709"
"8.316532124617874, 4.324872679079123"
"8.366108050689698, 4.288846777645208"
"8.369688773401666, 4.280064188607401"
"8.500521567911605, 4.173933596591549"
"8.599022158888031, 4.09223409577449"
"8.666509467324557, 4.031609637554173"
"8.744590304213967, 3.964258947929725"
"8.798791377833801, 3.899091174880386"
"8.800159959299023, 3.8190273931996153"
"8.795021480820212, 3.732612146900113"
"8.801916926609243, 3.639492414243115"
"8.785531730708467, 3.5650599178728264"
"8.80350190972865, 3.4814575089789344"
"8.811142281711954, 3.416425718675548"
"8.818908051040511, 3.348826607527723"
"8.849850916363614, 3.292020857999706"
"8.886969720153845, 3.2301145081125497"
"8.906844092908862, 3.1829112043235774"
"8.89627174257555, 3.1993555940604956"
"8.898276183867342, 3.2376502954651265"
"8.861311611281907, 3.2411592177063433"
"8.822423625451687, 3.2448577644513676"
"8.80282608370092, 3.2633983537552282"
"8.793000599395608, 3.2753996995464476"
"8.769299542496384, 3.2651252343162795"
"8.779879921501388, 3.258228361511339"
"8.797228550495518, 3.2623645760230815"
"8.78086396260723, 3.244690076038598"
"8.8110020859547, 3.143162152919846"
"8.851383273410654, 3.0527352367656135"
"8.859573320560777, 2.976534200617266"
"8.861234960196667, 2.8925959616290626"
"8.885622578207425, 2.8225219733362437"
"8.879155369846227, 2.7972851738935702"
"8.872666801703485, 2.753482318978392"
"8.866156771555104, 2.7275605402841947"
"8.859625176553436, 2.7013698087063887"
"8.83007498937425, 2.6446192057984987"
"8.705189849824444, 2.6314037069112715"
"8.568047607398482, 2.629629411737291"
"8.440755057829191, 2.6159400612882635"
"8.318391862113495, 2.6139673790965148"
"8.205730254596897, 2.6198848122563305"
"7.787410766856085, 2.6961932537745525"
"7.391164104550245, 2.7701408006950956"
"7.007300349244086, 2.8529197665488866"
"6.647100968292288, 2.91120425892872"
"6.311602869822817, 2.97845225592814"
"5.967377430110057, 3.103969355795531"
"5.6415047997694225, 3.2348807696501574"
"5.332868426804303, 3.3514998837471524"
"5.0199162366956855, 3.466463943765156"
"4.7130497089604795, 3.5770372104612846"
"4.638086339647757, 3.6875176538091345"
"4.557780810340804, 3.783719414065679"
"4.477537445195712, 3.87820820112956"
"4.403072909148709, 3.9620963816103156"
"4.32272825617152, 4.060708145940129"
"4.305179581613105, 4.07667157304331"
"4.28778885459209, 4.0939687043215365"
"4.27012946748824, 4.109807182204008"
"4.2524039171248464, 4.1374176528040145"
"4.2405494582085135, 4.147879859947242"
"4.259321253664939, 4.066035096363436"
"4.277875154545831, 3.9824185539689374"
"4.296216032990288, 3.8969099287764024"
"4.3143485972280615, 3.8094020780119635"
"4.332277398424315, 3.719801683086189"
"4.364876873948922, 3.6062801905261033"
"4.392311482401813, 3.4795950244349143"
"4.425830256860451, 3.3514998837471204"
"4.477230511299042, 3.2085500336034123"
"4.523561160017767, 3.0459820997267926"
"4.570050588620616, 2.8344533540286534"
"4.616472683415688, 2.607143959481924"
"4.656949355147816, 2.3596645711215203"
"4.685732441232254, 2.1223185790038386"
"4.71444978277574, 1.8766550623851828"
"4.7561516250427385, 1.817984017558203"
"4.8037173273005, 1.8011342511692732"
"4.845942847283837, 1.7698757700868626"
"4.894668862563339, 1.7238839810938416"
"4.943916321676452, 1.677336158175919"
"4.958136443801921, 1.6007735725253625"
"4.972990139125443, 1.4931400907660688"
"4.993881748368783, 1.3989092850912002"
"5.002780188388204, 1.30347962312986"
"5.01768684794439, 1.2224560786982153"
"5.049963179116961, 1.1938073791621093"
"5.0824825165577465, 1.1893020138396366"
"5.121185851119256, 1.175956607998998"
"5.1482760169172295, 1.155850348605071"
"5.188252813588002, 1.1112556499023754"
"5.215119723772736, 1.0733303902771496"
"5.235385606376575, 1.0266409486023917"
"5.250554324644679, 0.981842422621483"
"5.2839084014270465, 0.9594275236718062"
"5.311441994332743, 0.9456493869518425"
"5.334021804068098, 0.9093718883291046"
"5.363840281312506, 0.8575240214453714"
"5.393022519321141, 0.8126929550764572"
"5.410222310334764, 0.7373967729132289"
"5.433760103938186, 0.6780127794328052"
"5.45135103429344, 0.6273111763387504"
"5.461832498920797, 0.5918580313623352"
"5.485981910632804, 0.5342640429280294"
"5.510380022654805, 0.4996153863304471"
"5.521279367842808, 0.46532977836227474"
"5.55994136552332, 0.45286751145893334"
"5.6130487533036675, 0.4190871754809109"
"5.64639204133597, 0.41400354811540296"
"5.686579754899018, 0.401603791273871"
"5.720823642829919, 0.37552802609901903"
"5.756509105474034, 0.36649769632727214"
"5.777651432672436, 0.37803909219394427"
"5.804965855238457, 0.38247258374320836"
"5.8383548314081075, 0.40034702939789213"
"5.87771709435933, 0.41106790846467334"
"5.865149261628527, 0.40466208577360874"
"5.868327085879142, 0.39189670525844633"
"5.871520137045297, 0.37919646981016797"
"5.860473169785002, 0.34659524327931024"
"5.843052112108916, 0.34095982934805136"
"5.844529461354535, 0.2990245769363611"
"5.837952857906865, 0.25170849748178625"
"5.82309030530061, 0.21776904372704564"
"5.824381982509886, 0.1793958267038107"
"5.832400234604883, 0.13755527068944673"
"5.7909236877228025, 0.1424911954426733"
"5.749887487142397, 0.1474564435691832"
"5.717369248343374, 0.14202888420632576"
"5.683692594023696, 0.1574694025689496"
"5.643813986350191, 0.16251446082338816"
"5.612203668310958, 0.15691651913181204"
"5.58084839089541, 0.16737808525526532"
"5.557496539154947, 0.18363731762906355"
"5.513589481139622, 0.1724596678253647"
"5.475325805737408, 0.19428561662959964"
"5.4538758679412895, 0.16212479732283214"
"5.4245216826322356, 0.12654878588897134"
"5.394880443890681, 0.09367487696516719"
"5.379256228307856, 0.06387999999992644"
"5.364490298284242, 0.0341295011237861"
"5.357802812082908, 0.04832803090324944"
"5.358833853148977, 0.044625207909945175"
"5.352134836888678, 0.048301595751652826"
"5.345432236180923, 0.06387999999996907"
"5.338726025887669, 0.06798241331722465"
"5.317441580437269, 0.08499582131314298"
"5.296546044667583, 0.11719842371994105"
"5.27602816041828, 0.1365538584508954"
"5.255877103716521, 0.15655146148456822"
"5.236082464408456, 0.17711334890378794"
"5.23131713831167, 0.1720307010678681"
"5.226526556723683, 0.16696955487134346"
"5.221710508698278, 0.16193108934098177"
"5.21686878077413, 0.1569165191317552"
"5.212001156934395, 0.1519270956009393"
"5.218530795723419, 0.14663902939265938"
"5.23242759973497, 0.14663902939265938"
"5.246341364425023, 0.14663902939265938"
"5.252867096436153, 0.14142070644767557"
"5.266798205517852, 0.12630867968934467"
"5.264132258754941, 0.1567336398412067"
"5.261485259071215, 0.18907235258292587"
"5.251533673184905, 0.21714466370870866"
"5.255381475807891, 0.24623816874213844"
"5.251938450084618, 0.28878077715168615"
"5.239640010565111, 0.3387115083022536"
"5.227532765026723, 0.36971098878143493"
"5.222674236913663, 0.4081999923543975"
"5.211657384811154, 0.45459890875085307"
"5.200783286166984, 0.5017655961823948"
"5.166138302581871, 0.5294151752043348"
"5.124940790406111, 0.5718203408786451"
"5.084141965472563, 0.6147262984492698"
"5.043729290735104, 0.6580557714363238"
"5.003690411135378, 0.701737052505905"
"4.9883542632541324, 0.7360843270234909"
"4.97319621063602, 0.7703802705555631"
"4.964227908120509, 0.8197595292694047"
"4.948922173314466, 0.8843012387714992"
"4.93382208749555, 0.9487491254796936"
"4.926565546225511, 1.0013409517976157"
"4.91934969990089, 1.0539798829569662"
"4.906271448070904, 1.0912940529299533"
"4.899553777556386, 1.1132629629614286"
"4.892859354690714, 1.1351981304956524"
"4.898344046984845, 1.205040854040078"
"4.903813361345476, 1.2748654189106503"
"4.9155425511777615, 1.3293541564730305"
"4.92097636158902, 1.398909285091186"
"4.9263950728075265, 1.4681820304314925"
"4.943451522274286, 1.5669918219928078"
"4.954631110513239, 1.650025786008051"
"4.959514385851925, 1.7468268782612668"
"4.976398402211736, 1.842307482507124"
"4.993214459992057, 1.9363401353553868"
"5.02770063540478, 2.131405460118728"
"5.067772933486423, 2.3325605171572263"
"5.107678862707795, 2.5250299197368378"
"5.141757267994636, 2.69676166758353"
"5.175723492142448, 2.860617305205153"
"5.147907645493465, 2.99115497546466"
"5.120482037963967, 3.1154996660171506"
"5.093436539090417, 3.233899025514493"
"5.072285780241753, 3.355771922770014"
"5.0574569350550185, 3.477603115408801"
"5.069529584289157, 3.6204632374948886"
"5.082198147896937, 3.7544718836497353"
"5.094352134600606, 3.884116842361877"
"5.095505007864661, 4.006250227916798"
"5.096662485155291, 4.123257120301265"
"5.0761341043750114, 4.2050426519101265"
"5.055322132516723, 4.284632949714677"
"5.035308240995823, 4.360047532593541"
"5.0209478915052514, 4.4280811460747955"
"4.995523330396001, 4.493868424590895"
"4.972623144902254, 4.563778842632548"
"4.949798770223931, 4.632204714666043"
"4.9270484332020095, 4.6993376411319385"
"4.904370359009853, 4.765362767967808"
"4.887140481266266, 4.826083804573544"
"4.882114743080523, 4.866687967153602"
"4.877076025224271, 4.907191313355604"
"4.866282366108616, 4.94324733714884"
"4.861213149694289, 4.983653193241553"
"4.856130729303295, 5.024070051653862"
"4.855802034113701, 5.0333668587564535"
"4.85547396778675, 5.042643001390854"
"4.86088002142512, 5.056309884964781"
"4.849420034432436, 5.065545616557147"
"4.849098883080341, 5.074762435495824"
"4.842755792428806, 5.079738295744329"
"4.8364444222975225, 5.08469050120252"
"4.824504626406912, 5.085234146891944"
"4.829265495664416, 5.090147789711308"
"4.823036631722117, 5.095038388658775"
"4.818273617267731, 5.116925904503116"
"4.813489210562766, 5.138921909998372"
"4.814345144920598, 5.165469659202511"
"4.80952742045848, 5.1877277929558545"
"4.8046878706999365, 5.2101159361100855"
"4.794134448462574, 5.2190532946144295"
"4.777856701983785, 5.223510770118731"
"4.766984640389389, 5.232554676645021"
"4.750645661755269, 5.237046261117502"
"4.73994989696352, 5.246103117882168"
"4.728181418681377, 5.227982309285998"
"4.722123876112937, 5.2144895218797505"
"4.705039925903909, 5.192032582973849"
"4.6936425442899425, 5.183176631404265"
"4.682130711904453, 5.165469659202505"
"4.676710780864, 5.151937696159887"
"4.671437004206685, 5.129274601578171"
