"8.942542076071256, 4.395289347469355"
"8.91301135128469, 4.411746002875448"
"8.973812741854683, 4.44041767064939"
"8.988193005159246, 4.448983786327544"
"9.015467789199564, 4.453608311638423"
"9.068234283995317, 4.46966836175579"
"9.113582651301652, 4.483353295585557"
"9.143470729836144, 4.512952778574615"
"9.145157661096032, 4.548480338695422"
"9.168314249618126, 4.586987938568992"
"9.16803882105027, 4.611924825006771"
"9.177425806924402, 4.641929854013384"
"9.176032989297816, 4.716388302487026"
"9.208656423102184, 4.76739228319008"
"9.23008547176327, 4.8264559441685115"
"9.264875266426332, 4.885157540663867"
"9.274384485442607, 4.926530556748455"
"9.282156801476567, 5.022298901998823"
"9.289732381904878, 5.1152203190383805"
"9.304224471986998, 5.205769396564721"
"9.290252897221551, 5.283643746744285"
"9.28354634146619, 5.371240118684645"
"9.268969592757065, 5.423397241612528"
"9.239634547702787, 5.48344104888618"
"9.209388033831429, 5.534255317066592"
"9.192846150930936, 5.593619675721003"
"9.183310602480862, 5.649335998167647"
"9.160286721880944, 5.638134753109599"
"9.137131857918014, 5.626877149382989"
"9.12150460285066, 5.621668170775224"
"9.105798510225409, 5.616432392307019"
"9.082304358366974, 5.605032410458982"
"9.07678092148722, 5.6021020948601405"
"9.07135519393353, 5.599224123052658"
"9.05850859787399, 5.590423016405321"
"9.045877320299585, 5.581776235712712"
"9.04085499245682, 5.579150033070963"
"9.035429531897515, 5.57110798350881"
"9.022774770499467, 5.56932268581425"
"9.024796668167355, 5.567208969440341"
"9.026790435271174, 5.5651258543374125"
"9.028756654719885, 5.563072678256859"
"9.042121475091193, 5.575469545559973"
"9.062745015984104, 5.581883385295503"
"9.069081470202434, 5.5887016660414055"
"9.075458320080232, 5.595569583413236"
"9.089116625841996, 5.608250660741013"
"9.032047384954573, 5.608651745039658"
"8.961185442820064, 5.61483093309229"
"8.883375530729523, 5.615241065368222"
"8.8131385255789, 5.621443690218249"
"8.728669277681309, 5.616064352028359"
"8.394937755428112, 5.612795234559196"
"8.089001995265473, 5.603902477041445"
"7.803808822412194, 5.600811804970257"
"7.513662608912861, 5.597779531797384"
"7.244025801993417, 5.600330916472244"
"6.962579159187954, 5.566832843066531"
"6.682144194216474, 5.527887402246913"
"6.4160079332547015, 5.494519916238161"
"6.165794867226501, 5.455681426204979"
"5.915092175529723, 5.411347445740685"
"5.7245149694871085, 5.371774281308226"
"5.531055757338899, 5.349159005872091"
"5.352378795835526, 5.310678033897414"
"5.171386330774485, 5.267364071406647"
"5.00134656252621, 5.230055944408566"
"4.870717248796122, 5.208590594987207"
"4.75370817375467, 5.176262786673445"
"4.623142713914643, 5.15461636942867"
"4.498788824880875, 5.138170933214692"
"4.386832523540067, 5.121638982870065"
"4.333873646967644, 5.089158835063573"
"4.280701605727581, 5.05660134947456"
"4.234098088447484, 5.018689392981139"
"4.187331779498111, 4.980671683571549"
"4.120074570862182, 4.947761574529659"
"4.100656547146721, 4.910275726772836"
"4.08773250960091, 4.867070581577318"
"4.060903122201605, 4.823195688958593"
"4.041013134621071, 4.7848440658032825"
"4.028116983114165, 4.74101169850702"
"4.013523811700362, 4.69484910504219"
"3.992373454147761, 4.65407376917128"
"3.978210316211211, 4.618911880130691"
"3.94972966656855, 4.570827058702465"
"3.9282310536192666, 4.516373424540184"
"3.9138313923014936, 4.467384301095322"
"3.8993769920320362, 4.417504484264448"
"3.8848670379268073, 4.366663310759192"
"3.8775909706201945, 4.321791874559137"
"3.8629961345048685, 4.281970688543588"
"3.8826571798024636, 4.234191535270654"
"3.9023434580818277, 4.185374646398433"
"3.915482305166539, 4.129349390014301"
"3.94179695258945, 4.070292466765437"
"3.961566842214414, 4.017688763317569"
"3.9904302017257054, 3.9922322931656886"
"4.019084608028985, 3.966638111552946"
"4.046995856025624, 3.953788590764926"
"4.068745725044809, 3.936349109824242"
"4.096857219365544, 3.9104808632017054"
"4.089358606045043, 3.90007086768534"
"4.081829921732683, 3.889582270372294"
"4.087886452187521, 3.879014122663687"
"4.080328377553521, 3.8683654645664163"
"4.072739735243625, 3.857635324600853"
"4.101011078630015, 3.9222111478714368"
"4.1225420580207555, 3.9930674582292163"
"4.143917878802003, 4.047517834890865"
"4.165141908209026, 4.114309673533029"
"4.192723681389073, 4.1716313355754835"
"4.198156998429691, 4.159726461270289"
"4.203276224221547, 4.1461511527745785"
"4.201843884284055, 4.1400284184724825"
"4.200398149956073, 4.13383426084328"
"4.192279915650446, 4.135317140058323"
"4.192653695296323, 4.094892789378491"
"4.200034601394538, 4.047608064172316"
"4.200398149956075, 3.9913881405591383"
"4.214364697987304, 3.9340360959966105"
"4.22861762658019, 3.8622237824122365"
"4.228945999211784, 3.817886096108527"
"4.222342001334481, 3.7638124572375666"
"4.2226771404979, 3.7179405636534355"
"4.216085984376432, 3.6618948379914116"
"4.209149916951658, 3.618988807679308"
"4.222006082709467, 3.579927012636311"
"4.241856941324523, 3.550137102590263"
"4.261757348394688, 3.519915185033163"
"4.275052590067106, 3.481794079450971"
"4.2883710239770725, 3.4430578664149643"
"4.301957796606224, 3.4249487147827473"
"4.315537446671022, 3.406724341158764"
"4.329110415868077, 3.3883840580878903"
"4.349363802268641, 3.377626402693366"
"4.369628242961829, 3.366816336207325"
"4.376490826982378, 3.3960453004008855"
"4.390188542414449, 3.4354983481104995"
"4.397023820270786, 3.463952225905775"
"4.403850141537377, 3.492089854471889"
"4.417476200755314, 3.5300376564071243"
"4.424377389056862, 3.5772903774640668"
"4.424478463610152, 3.6138843202387037"
"4.431346831584614, 3.6594378230858666"
"4.444933427714895, 3.6971218126000878"
"4.445010350582438, 3.7318052802424013"
"4.465003798970843, 3.768295523141237"
"4.485062032814404, 3.804404193834049"
"4.505186715773279, 3.8401377127635676"
"4.51191, 3.890750612672246"
"4.53214931177849, 3.925573809153974"
"4.545564223182787, 3.9443630773166767"
"4.552178886697681, 3.9564868592978435"
"4.565479162696733, 3.974884795894006"
"4.5720722063499135, 3.9703245851963764"
"4.571934442133124, 3.9739888921344075"
"4.572003245277636, 3.986716501037133"
"4.578796138327081, 4.005743874963709"
"4.572210604458013, 4.010304415518167"
"4.578950098334434, 4.03099585238953"
"4.585697707446694, 4.051544666503105"
"4.585697707446698, 4.022951559706243"
"4.592360788727488, 4.002187251460441"
"4.599016646756246, 3.981276767912057"
"4.599116970135024, 3.9647864980491185"
"4.605881437487559, 3.9416791713767942"
"4.592546415467306, 3.9397771548303346"
"4.585953517792777, 3.914432236795072"
"4.57926015477286, 3.8907506126722886"
"4.579260154772853, 3.8755028608783917"
"4.579338117578152, 3.8580973797347404"
"4.586125045844199, 3.8181932782865218"
"4.579416261110026, 3.793488286023834"
"4.586297370576357, 3.7662604446831978"
"4.593202910933977, 3.722378919872831"
"4.5864704975534, 3.696581673648815"
"4.58655736363673, 3.644127097342917"
"4.57988895300152, 3.5805549337354172"
"4.573125950031375, 3.5356549124349463"
"4.566355361760255, 3.4899580620617634"
"4.56641904557396, 3.4328524977283443"
"4.573413212383752, 3.34154496030418"
"4.573485449762145, 3.261621781270012"
"4.573630434839331, 3.175770546527101"
"4.580610536215987, 3.0786996256872143"
"4.573849197301879, 2.97834772500876"
"4.573995902610349, 2.861476821415579"
"4.5949411858449, 2.726461822652958"
"4.609014922574215, 2.5765329634042757"
"4.609363095091043, 2.4398369996007574"
"4.623692169295431, 2.2981693968106285"
"4.637975972923637, 2.2354411526764224"
"4.645386048488447, 2.1817354417048165"
"4.652841929933078, 2.127220261213459"
"4.6673252695315846, 2.0349765841460794"
"4.681883536295828, 1.968204601327784"
"4.689299145722011, 1.9175244499879156"
"4.703746555768507, 1.883458963647115"
"4.711229060692182, 1.83195405159465"
"4.718740597835324, 1.8078064661803097"
"4.733306839723505, 1.7730283584080837"
"4.74060580479063, 1.7835104963337898"
"4.740887084839518, 1.7485569015606188"
"4.740887084839527, 1.748556901560626"
"4.748205933360409, 1.7310058443460932"
"4.748497145938942, 1.7239407030457699"
"4.761951277363629, 1.800911494372798"
"4.7826216869000575, 1.8595842578735642"
"4.817450942352648, 1.9175244499879298"
"4.830559006846608, 2.0183708526491984"
"4.8504680257048, 2.0805421447949612"
"4.856513882672562, 2.1355305116888346"
"4.862525186273414, 2.2155712597853707"
"4.854440327421189, 2.2940654344901077"
"4.860421349439041, 2.320905410630914"
"4.852391643896366, 2.3723545797764345"
"4.860421349439036, 2.370990769367978"
"4.861259838556092, 2.3848641412098814"
"4.869362992013379, 2.3835338083684405"
"4.877518186502519, 2.4072105063647626"
"4.893057865425954, 2.415701810357646"
"4.928368426680393, 2.455762561050136"
"4.963707314614835, 2.4954447859689566"
"4.999079860727402, 2.5347457936896234"
"5.027028659736492, 2.588243202607302"
"5.05496336863671, 2.64096968853584"
"5.040032135319102, 2.6929239996514838"
"5.031953727256942, 2.7349182456039927"
"5.024529713547015, 2.7945179225060244"
"5.017118323412396, 2.830704477860486"
"5.016506935557203, 2.8575545348187745"
"5.016506935557203, 2.8575545348187745"
"5.009719479574895, 2.8665053937882163"
"5.009117600781295, 2.8708836220274137"
"5.015897033560117, 2.884149001727323"
"5.009117600781295, 2.893040835318274"
"4.980813586244371, 2.8708836220274137"
"4.959889050660083, 2.835170418165113"
"4.924851512512651, 2.7990725491667092"
"4.88984129499393, 2.7625892621307955"
"4.861680602234711, 2.7396171512462857"
"4.8343343747426015, 2.6601574045774754"
"4.806534409777229, 2.5838530359538723"
"4.77212777990467, 2.485812106843838"
"4.744484466099726, 2.4004210431563067"
"4.723680789490817, 2.3032080609511354"
"4.702814351232301, 2.1776898399887727"
"4.674892006323142, 2.059280169754608"
"4.66088668374752, 1.9447991340305038"
"4.639822085674331, 1.8111103920499687"
"4.611627530886958, 1.685562925879701"
"4.60478637885777, 1.6536205717241117"
"4.612241037655915, 1.5929982308893855"
"4.612612779697288, 1.5423774129999899"
"4.620143217227122, 1.4806302976238328"
"4.6205470103485204, 1.4290066050561308"
"4.635347380229005, 1.3846687549289527"
"4.642858351387904, 1.329444050544538"
"4.643186368203311, 1.284648147611307"
"4.636277820139947, 1.2502878274923859"
"4.636591092968754, 1.2051163693140836"
"4.64418035773411, 1.1784548151703973"
"4.644515042558237, 1.1916647869653048"
"4.652154098386609, 1.1942674048626003"
"4.667127960910991, 1.1861933535126354"
