"7.462356243926609, 3.0502034112079315"
"4.013079490084395, 4.779092891128903"
"4.013079490084395, 4.881161443017604"
"4.019006167629226, 4.995780977322493"
"4.019006167629211, 5.095837107874676"
"4.029901513301099, 5.204936877755532"
"4.040807499953883, 5.314938795481533"
"4.068120600725724, 5.422024011246201"
"4.10099145716189, 5.526750178709366"
"4.133972447033771, 5.634185840123472"
"4.156024346673087, 5.744316531863845"
"4.1781303215302765, 5.857800066153463"
"4.210807647116784, 5.913297875794347"
"4.244008246110805, 5.96940817845537"
"4.277414905560306, 6.026786530257086"
"4.316693273323055, 6.0803401747669765"
"4.356264874756034, 6.13513680126848"
"4.40814214791845, 6.129917696444382"
"4.4484805863164825, 6.124700527134136"
"4.494596898622907, 6.1256290082041245"
"4.540792203489397, 6.126559555977956"
"4.581264928012083, 6.121332365474768"
"4.592189184784304, 6.125276389895095"
"4.608682739854782, 6.135242426182181"
"4.619233424393391, 6.139033085444916"
"4.6296232472335985, 6.142769062001349"
"4.645486769462005, 6.152429795075271"
"4.645486769462002, 6.174580362454516"
"4.639978373042634, 6.202944100597362"
"4.639978373042634, 6.225399697270204"
"4.639978373042632, 6.247987219482493"
"4.634465236316352, 6.276949240075684"
"4.658024492596677, 6.286772043149327"
"4.68200770228295, 6.296792540941636"
"4.70079095523568, 6.3135051196490135"
"4.719937502156655, 6.3306068656221886"
"4.75091828511725, 6.334753617916199"
"4.7843688270424, 6.31556973649293"
"4.817162248633722, 6.2837428329789216"
"4.849550847842138, 6.252607353441449"
"4.87600273810744, 6.216927905556855"
"4.896274387031131, 6.198469772357903"
"4.906124267594588, 6.172045136254104"
"4.916294752295338, 6.158035136561596"
"4.926012660063027, 6.132214081406529"
"4.935661742582353, 6.117667978526042"
"4.95105804238017, 6.087483042088914"
"4.952324609104894, 6.111771335955167"
"4.959025388258697, 6.130406396126801"
"4.96032213977042, 6.166322602033775"
"4.972978521699897, 6.1915508913319055"
"4.9802480291306335, 6.223272969550122"
"4.970638261734558, 6.261760906383264"
"4.9550062298380215, 6.2945483735837"
"4.951211175848524, 6.329009689096184"
"4.935408694035102, 6.362870344642322"
"4.9255029144893445, 6.403952110738999"
"4.901586973019563, 6.425664095530206"
"4.883365595954389, 6.465090485064339"
"4.853788908046491, 6.492387611845922"
"4.841687317709647, 6.526637641653426"
"4.812398115805557, 6.5540861891738516"
"4.806274820127047, 6.570581017436509"
"4.794634979570833, 6.569105972502277"
"4.799890867165061, 6.585600119150978"
"4.7938124664264, 6.602113337207756"
"4.799054158093686, 6.618645541527497"
"4.811521383452527, 6.6374536815915555"
"4.835498555641305, 6.669290605121736"
"4.848225630460313, 6.688680108547185"
"4.855473967786758, 6.7026358867668545"
"4.868751721252115, 6.711049990152948"
"4.880699947031237, 6.699631069129493"
"4.881066311550649, 6.6751709082805615"
"4.887431511345264, 6.658106117373144"
"4.8994511679068635, 6.646740541726864"
"4.905080726142724, 6.6265362176924185"
"4.901586973019562, 6.61244374560178"
"4.904067237917775, 6.6057083321839345"
"4.900641387140997, 6.592103054196166"
"4.897275073341879, 6.578775927655175"
"4.894331527237794, 6.579365961986799"
"4.90776354964924, 6.588157258649211"
"4.915903723334259, 6.60403750968559"
"4.93553686736638, 6.620180291669831"
"4.949489155501068, 6.642162776458106"
"4.963616804103484, 6.651680189699646"
"4.965405895767506, 6.671013026120908"
"4.972799687585113, 6.683245199960706"
"4.968571301702257, 6.6955983647258766"
"4.97040011537703, 6.702332377162261"
"4.966132455422542, 6.72818142848741"
"4.963862534757519, 6.746063251121244"
"4.95557637059874, 6.756330249294141"
"4.952946861235975, 6.7590358149009475"
"4.950348467689063, 6.76171147781321"
"4.948206510766854, 6.766095305642933"
"4.937193381533705, 6.7547761150837395"
"4.931681454580355, 6.749119611444293"
"4.926571516642725, 6.745178997399047"
"4.915518944147166, 6.746896848346282"
"4.915914727845332, 6.748618742683545"
"4.921850033704425, 6.756027046051983"
"4.928201903374131, 6.7652037324894705"
"4.928201903374131, 6.765203732489461"
"4.934574687136822, 6.77442723630776"
"4.934991277943265, 6.776194962234478"
"4.94524283657851, 6.770904309154359"
"4.95544075817503, 6.765651011984859"
"4.966029816966837, 6.775259339227785"
"4.976130842975671, 6.770013457094171"
"4.986179749313823, 6.764804326214625"
"4.992119435281452, 6.75916935053759"
"4.992588117862914, 6.760894766880675"
"4.9985419644157005, 6.755254933974024"
"5.00450387533111, 6.749617149701777"
"5.004985831418297, 6.7383477474418925"
"4.98485288430453, 6.7225542505399005"
"4.970067551886627, 6.699297986836195"
"4.949545585236212, 6.683245199960698"
"4.929221735540167, 6.655666219269712"
"4.913909451318691, 6.6450345250972624"
"4.906259323158712, 6.5926163767283725"
"4.898680324346013, 6.541321308163546"
"4.891171413807831, 6.491116779408058"
"4.877435199467707, 6.446086378417242"
"4.86421289747623, 6.40333901542575"
"4.864557922692962, 6.321374040188008"
"4.870806844281425, 6.247252776129345"
"4.865250010360464, 6.173345210774738"
"4.865944827767862, 6.0965211753554645"
"4.878155678358328, 6.02091064867172"
"4.8840982706942935, 5.940035700167547"
"4.8840982706942935, 5.855158257846495"
"4.896006433935515, 5.772537812344452"
"4.9075542243902195, 5.701048480197888"
"4.9075542243902195, 5.6207373999839305"
"4.899672787787651, 5.516023623901543"
"4.8863531973166205, 5.4191806518589845"
"4.878672848436219, 5.319970877247583"
"4.871076601400071, 5.222882476941408"
"4.858116208663687, 5.131913732279717"
"4.865944827767862, 4.998064591503811"
"4.879387053010005, 4.857022690682097"
"4.8874541604503445, 4.716052692985231"
"4.895627474748566, 4.568836973766349"
"4.915123937975303, 4.4035457995891765"
"4.917505684151632, 4.151766121769679"
"4.919848503640632, 3.8780948806135456"
"4.922153344564151, 3.5771916439164855"
"4.930241545461934, 3.235584783786379"
"4.932829618028302, 2.8649862017701793"
"4.914735177164578, 2.7717845098470946"
"4.895900472695114, 2.6592472505116618"
"4.871159261438825, 2.5490475668560677"
"4.845606241521877, 2.438163660292446"
"4.819909208887657, 2.3178234620667126"
"4.803132584532714, 2.3165341771948675"
"4.792283107731127, 2.3234235356510027"
"4.7871125135394275, 2.3221425358077923"
"4.781916951940037, 2.3420257944184186"
"4.776428572849824, 2.366619626099393"
"4.767816415260595, 2.4458694119430433"
"4.753734047877547, 2.530082588529872"
"4.7457627841573915, 2.599410110465854"
"4.732383940239044, 2.6549263975646724"
"4.713530872576591, 2.719982853379726"
"4.697505728761296, 2.7678011338833812"
"4.687088003257012, 2.804466233037175"
"4.670809624807164, 2.852052647114398"
"4.648622976753987, 2.9102105411927752"
"4.649294989832606, 2.9644912491400177"
"4.62028455663307, 3.0376678599370024"
"4.59148413709696, 3.108814092452821"
"4.562887770755203, 3.177978458890845"
"4.54014819795493, 3.2357235883930393"
"4.50065245743784, 3.2855311902608157"
"4.478135296708837, 3.332724544516065"
"4.45561379331327, 3.3945015369443823"
"4.4330860401245475, 3.4549888130812754"
"4.40496632813544, 3.5080438131289675"
"4.376857271046975, 3.5600564657271896"
"4.3878841037637235, 3.598567614397897"
"4.393354990493966, 3.6307121857158826"
"4.398841109711424, 3.6625679277427814"
"4.404342553447512, 3.707881874365185"
"4.415485783495581, 3.7448361389980462"
"4.426918860541047, 3.746764443247777"
"4.432626211509363, 3.7409639506172816"
"4.432703221879563, 3.7428960630599555"
"4.438398926267972, 3.7370973136566263"
"4.438470221517112, 3.73903322131957"
"4.438470221517113, 3.752518445825359"
"4.444154355351123, 3.773553826410275"
"4.46112197722685, 3.7944000771419972"
"4.478069897806264, 3.8150598204507276"
"4.494998961055846, 3.835535685271264"
"4.506273121259706, 3.8485036658301226"
"4.506273121259697, 3.8614065050124715"
"4.506267661757399, 3.859679475358565"
"4.494966170492599, 3.8579479303097948"
"4.494949727478561, 3.8691134374880356"
"4.483642005093307, 3.869113437488025"
"4.483642005093307, 3.869113437488025"
"4.483642005093296, 3.8819504025622926"
"4.4893069412756015, 3.8891871319852314"
"4.483669412195211, 3.8836443268819423"
"4.478037103284633, 3.8908684581426556"
"4.478037103284633, 3.8908684581426414"
"4.4724099777011, 3.8980652773659443"
"4.466787998711769, 3.905234956561433"
"4.466787998711767, 3.905234956561433"
"4.472448202891024, 3.9374870545132197"
"4.472486354166313, 3.9762345421553427"
"4.472524431741145, 4.002201240685984"
"4.478167901456916, 4.033137930322418"
"4.472562435828873, 4.063675405602506"
"4.483832745195372, 4.135142889375338"
"4.489459379722096, 4.187087980364218"
"4.500695798377068, 4.2440767079030515"
"4.506311043940573, 4.3056988390746564"
"4.517503486531871, 4.370588188875367"
"4.523091540116342, 4.4283371257635284"
"4.534251493494588, 4.500498050647408"
"4.539823465183937, 4.565670363056535"
"4.545422247919467, 4.628954152134082"
"4.550988991399005, 4.691874627128666"
"4.528626093684587, 4.778117408125604"
"4.5007921057989675, 4.8583005767579035"
"4.478617846054134, 4.941646194516425"
"4.456523753183648, 5.024070051653869"
"4.4400726710021585, 5.101473220960976"
"4.428778864993562, 5.173472318864993"
"4.434064261546018, 5.259809431184518"
"4.4171469531218674, 5.338047570555046"
"4.411424525560786, 5.417271518933623"
"4.405480638894364, 5.498115298847044"
"4.388718951504494, 5.569850231095069"
"4.360754990376956, 5.632773564413637"
"4.355072383188977, 5.69691031816618"
"4.3381533945217, 5.762054003512448"
"4.315869844115982, 5.832552823532257"
"4.321208863815204, 5.910986609954385"
"4.320840567267603, 5.986273200958695"
"4.314921826576568, 6.068382029757622"
"4.303231389660119, 6.147410455462328"
"4.302826050430038, 6.22841644850649"
"4.313964585217857, 6.28706308958405"
"4.336463920910935, 6.358548123677103"
"4.3589904158261845, 6.43151146395622"
"4.39289346684879, 6.505996451950674"
"4.409859414519405, 6.587575836330524"
"4.42129359868971, 6.636592050710454"
"4.432780082764513, 6.671659119874109"
"4.44421996971585, 6.706887427977794"
"4.455613793313263, 6.742276687027207"
"4.472562435828874, 6.772180557894856"
"4.483669412195205, 6.767836962074203"
"4.489196783069801, 6.770904309154361"
"4.500498089758186, 6.766511138663736"
"4.506173205091438, 6.769602062525903"
"4.517675081679367, 6.765158188309963"
"4.5291199172837935, 6.743099824340549"
"4.534755269186343, 6.728768263690301"
"4.540341138536048, 6.714610564674007"
"4.551520433526848, 6.693353078448091"
"4.5569822508372235, 6.679596217256238"
"4.562788826485669, 6.666071026614956"
"4.568635158060246, 6.652498086523108"
"4.568856977200036, 6.646068522994441"
"4.5747673730933585, 6.6323936018651075"
"4.569305861400221, 6.620236054807009"
"4.574890940451588, 6.6227275058932875"
"4.580448863482882, 6.612443745601782"
"4.585979855090206, 6.602235864432545"
"4.59148413709696, 6.6047420539523465"
"4.602501425644907, 6.6112549146929105"
"4.602677899179133, 6.62701364579763"
"4.608493939814789, 6.661300700853525"
"4.614327442657935, 6.695975773355647"
"4.6201785174945895, 6.717982526294433"
"4.620497259459833, 6.736186389488315"
"4.6261592332423325, 6.76827301552903"
"4.631816144956828, 6.787268650624055"
"4.637468029227181, 6.806330279472545"
"4.637468029227181, 6.833082949279342"
"4.643114920422719, 6.8658079633434435"
"4.6488909911452305, 6.860001851560853"
"4.6488909911452305, 6.860001851560853"
"4.6488909911452305, 6.860001851560853"
"4.6488909911452305, 6.860001851560853"
"4.654533465730244, 6.852316344378655"
"4.654533465730244, 6.852316344378655"
"4.660316389058673, 6.846521570405548"
"4.666105662302391, 6.840728841305533"
"4.67190132522666, 6.83493816335894"
"4.677703417704606, 6.829149542798554"
"4.677540759087868, 6.813915844405296"
"4.688978861275972, 6.800571574575008"
"4.694609461563892, 6.77974301218671"
"4.7060468596296205, 6.766511138663732"
"4.711668877788206, 6.759035814900937"
"4.728719743636268, 6.751580925129545"
"4.734111094523932, 6.742422289144788"
"4.75112947268426, 6.748114509870245"
"4.75648142703751, 6.73898625307581"
"4.773468651617039, 6.731605214435526"
"4.785414070860652, 6.721964321776871"
"4.791818254864152, 6.719674478440534"
"4.7923693614057346, 6.709995178584412"
"4.804437140448294, 6.700300260114033"
"4.810638621524013, 6.683245199960698"
"4.821566309970086, 6.666987580577449"
"4.838047761240572, 6.643633702412028"
"4.854460939106466, 6.620524561057284"
"4.865250010360464, 6.604742053952355"
"4.87600273810744, 6.589081411274594"
"4.887086451772712, 6.587575836330512"
"4.892250305689498, 6.579057154960568"
"4.903300711589688, 6.577568642839122"
"4.908432911664863, 6.569105972502274"
"4.913943561697451, 6.562147120876779"
"4.920247238696268, 6.545698298453707"
"4.926571516642714, 6.541658321272676"
"4.932916527833578, 6.525215401972213"
"4.945669284587984, 6.529491966031594"
"4.95762630242675, 6.5185011811765525"
"4.951643809738785, 6.53642934087474"
"4.95762630242675, 6.530924073347281"
"4.957626302426743, 6.530924073347283"
"4.957187464695762, 6.5294919660315855"
"4.951643809738785, 6.536429340874738"
"4.95762630242675, 6.543385492218238"
"4.951643809738778, 6.561412823200686"
"4.951643809738778, 6.586551583429401"
"4.951643809738785, 6.59917952330021"
"4.957187464695759, 6.617420284661646"
"4.950348467689063, 6.632586893365946"
"4.949489155501061, 6.654901170554449"
"4.94270172572023, 6.670048145208969"
"4.94186132560016, 6.692394283913745"
"4.9410242113400304, 6.714773763745445"
"4.942281113715275, 6.732716139508829"
"4.949060766612702, 6.756503848046387"
"4.950348467689066, 6.774844684675335"
"4.945242836578506, 6.784085193967407"
"4.946096576255046, 6.787644825665833"
"4.9473835384061315, 6.779743012186696"
"4.93708666067749, 6.758563217561475"
"4.9323347410636735, 6.743099824340556"
"4.9340110356745015, 6.736816309391695"
"4.9296390861764845, 6.7362645831966255"
"4.91632830441736, 6.702996293137251"
"4.909124051077757, 6.677564498556542"
"4.896386144896951, 6.659714078844326"
"4.883365595954391, 6.627678346911695"
"4.864903626318307, 6.603212451883275"
"4.830572875303392, 6.540491392546462"
"4.8018623195631545, 6.471932107661367"
"4.772958181480748, 6.39135576450937"
"4.733028463563931, 6.325516600118066"
"4.7101138420290285, 6.25452819632579"
"4.692834806254364, 6.17881662453516"
"4.67577236865942, 6.105667863185934"
"4.658733064806631, 6.044834192050629"
"4.653012694214446, 5.974294904581727"
"4.6360085309808134, 5.905075386284946"
"4.630421758334682, 5.806806772114562"
"4.613434772509108, 5.700288632791185"
"4.596549948019058, 5.596696102062031"
"4.579586195090411, 5.504538005623729"
"4.557025885080646, 5.409309554546438"
"4.540066308464483, 5.23641190971216"
"4.534402448589706, 5.0753454840842895"
"4.539984892562361, 4.914437261751255"
"4.5343375044805265, 4.741778790967448"
"4.534294416363535, 4.568803065802612"
"4.528674197079441, 4.444202257955855"
"4.511909999999994, 4.324383289343091"
"4.495177064406631, 4.1893458428281924"
"4.484047606023855, 4.052645886688328"
"4.46734888737746, 3.9014686419036124"
"4.472788928971461, 3.8384148122539514"
"4.478232922459162, 3.7714717008350114"
"4.478069897806264, 3.707994669544483"
"4.477905287079288, 3.642308282138284"
"4.494850395269736, 3.584875525698962"
"4.494833726669263, 3.5681663923589007"
"4.50622360205089, 3.541256115413759"
"4.51759075633216, 3.514133451308414"
"4.523265909365334, 3.4930563095081517"
"4.528952099128644, 3.454354049184701"
"4.523243816376326, 3.4226239254961506"
"4.511909999999996, 3.397096831204287"
"4.500619731242986, 3.371442837956039"
"4.495015308789623, 3.3391973270953983"
"4.478200443313095, 3.322427164760157"
"4.48372406726953, 3.273448846336297"
"4.489284995200724, 3.2233276828711794"
"4.500564762695635, 3.1652294781006454"
"4.511909999999994, 3.105703321666521"
"4.517618589344831, 3.0517583896705887"
"4.540452578731301, 3.0169694804862175"
"4.563337824681612, 2.9607105807395513"
"4.580516134545454, 2.91421326336701"
"4.592031429746551, 2.8743967483773005"
"4.609253595953548, 2.826665905226726"
"4.615032672274276, 2.7969647103873214"
"4.626383810088697, 2.7820487578728006"
"4.637838285846903, 2.7633092107771304"
"4.649294989832606, 2.744479922234113"
"4.660754152287213, 2.725561038689925"
"4.677703417704608, 2.7596224540943197"
"4.683343524186853, 2.7895560059391755"
"4.688978861275968, 2.8192309364001815"
"4.700235357398576, 2.841297408249069"
"4.711277833498659, 2.866777451700223"
"4.71708513803398, 2.9102105411927752"
"4.728507356253939, 2.963743245544947"
"4.745762784157394, 3.006085876902411"
"4.768643686515847, 3.0409177196360844"
"4.780354538766497, 3.089350484570595"
"4.780091128597318, 3.1095179468398086"
"4.779828235761372, 3.129522844955126"
"4.773724637323092, 3.159227982106227"
"4.762063005952723, 3.19534383849593"
"4.761818729423325, 3.214671712308675"
"4.773213166826652, 3.23098063210222"
"4.784612378692031, 3.24720410668683"
"4.796016573827542, 3.2633424335207444"
"4.807425959740582, 3.279395921063987"
"4.818840742637822, 3.2953648885002025"
"4.8243973951300285, 3.3046817816608325"
"4.829949990372231, 3.313960821836197"
"4.846910802350407, 3.3232021750053526"
"4.858329131099677, 3.3389170537469184"
"4.863868548667784, 3.3480646995277006"
"4.875290722211359, 3.379134366740189"
"4.881184831583116, 3.385565230482225"
"4.881546506811704, 3.3984030695959326"
"4.881184831583116, 3.4162540608743086"
"4.8929956233132135, 3.428985846215337"
"4.881184831583116, 3.461680290278231"
"4.8808238656381935, 3.5234533990127836"
"4.874581494106309, 3.5776889143202197"
"4.874581494106309, 3.620463237494885"
"4.862497877785719, 3.6666895952999603"
"4.862156881288504, 3.7235781609577465"
"4.850139491840421, 3.781009033128079"
"4.84398979608883, 3.842568388175728"
"4.837859599656181, 3.889887192153754"
"4.83754464013743, 3.941622052451404"
"4.837230290223835, 4.028394031213097"
"4.8427079004311535, 4.105700664928474"
"4.842388975347607, 4.175660722583892"
"4.847534058067367, 4.260667999864289"
"4.846888975871339, 4.348636911668029"
"4.829906370792168, 4.457855549575811"
"4.807496842143739, 4.567834581692228"
"4.785108108135831, 4.674516496307934"
"4.757266600050581, 4.7736744481589675"
"4.73512202146048, 4.866338040953307"
"4.707450058398119, 4.93494543457189"
"4.690750240745801, 5.003581811206303"
"4.668519743044692, 5.067368828400776"
"4.6574625427764635, 5.140366528313658"
"4.640717382960766, 5.209072655587494"
"4.629397074526865, 5.236691833017109"
"4.612557533027942, 5.259704023801182"
"4.606827325913374, 5.291950286647479"
"4.590035637980425, 5.305776405709236"
"4.573204027818263, 5.328803730239977"
"4.56205881241323, 5.356566397659752"
"4.550914233031653, 5.384427789466039"
"4.528642097446944, 5.412526983132391"
"4.506332485825899, 5.450040436170891"
"4.495161028362951, 5.478520260150734"
"4.483994199705478, 5.526021116948697"
"4.467220692815431, 5.569276902881989"
"4.456045706046657, 5.607930497372333"
"4.444869190050143, 5.656690106363679"
"4.42806081831035, 5.711150124700576"
"4.400250271701104, 5.775419343175918"
"4.383790880112181, 5.850140714283322"
"4.367403354715723, 5.92590186977893"
"4.351086474719632, 5.992213382482215"
"4.3404646758129015, 6.053600060252641"
"4.3345017206559415, 6.1259209340268095"
"4.328333880576007, 6.200969326012004"
"4.322123416871066, 6.266616007704108"
"4.3158698441159915, 6.3455065319872865"
"4.298300035089891, 6.426578305337534"
"4.292130922338835, 6.471991160994474"
"4.280374525000539, 6.511312663548496"
"4.263006915584148, 6.556662049798865"
"4.2511388539508905, 6.597129420513276"
"4.244793917366886, 6.645320462898214"
"4.2333736181518, 6.658093470031625"
"4.22779995646487, 6.676514628343007"
"4.221946721833813, 6.696650319225174"
"4.210512960101787, 6.7095822712754885"
"4.199072063562253, 6.722554250539899"
"4.194437019554448, 6.710210443791353"
"4.183985062277547, 6.692394283913741"
"4.1735871679198855, 6.6875024353327"
"4.174569930147687, 6.669949886459136"
"4.164253045585832, 6.6651766372187025"
"4.162565892323735, 6.673150455406899"
"4.161204291142847, 6.692394283913748"
"4.1657220871358795, 6.704589227874328"
"4.158448879935759, 6.71858633667178"
"4.162993378159995, 6.731044159166187"
"4.163679594471539, 6.753808827512884"
"4.164021687865558, 6.765203732489465"
"4.169934018752158, 6.784085193967406"
"4.170604104079303, 6.806952966456029"
"4.1823810322384904, 6.818399144137911"
"4.1823810322385055, 6.831687928793496"
"4.188257814495827, 6.850766075062513"
"4.182703096343802, 6.856516540483906"
"4.182703096343802, 6.869909547133347"
"4.171271559681593, 6.883343658495954"
"4.187305799994316, 6.9103751378338405"
"4.203434554393331, 6.9240661224954785"
"4.219659406024663, 6.951676819728906"
"4.235981974574073, 6.9796506859933505"
"4.258319868471211, 6.999908327786795"
"4.263736753294801, 6.982014520754597"
"4.263243179098452, 6.972166600360762"
"4.268684982012147, 6.9542795617862545"
"4.2741416847251195, 6.936410580971852"
"4.27366659508222, 6.926523570545121"
"4.286003534553921, 6.8928356153024355"
"4.298260982313597, 6.859601044293913"
"4.310440022901743, 6.826812160606719"
"4.3225417183153025, 6.794461367425251"
"4.334567108570243, 6.7625411669229765"
"4.340383190240873, 6.7550637890682115"
"4.346192493820693, 6.74760687900298"
"4.3519950650352435, 6.740170367137026"
"4.357790949303918, 6.732754183977546"
"4.3635801917416375, 6.725358260129271"
"4.369641487296334, 6.7276361946884915"
"4.381419080060052, 6.7225542505399005"
"4.387522836404248, 6.710210443791354"
"4.393469812443966, 6.712497002396059"
"4.4106480190333786, 6.701931861964067"
"4.416138669272348, 6.710834458944664"
"4.415953034639271, 6.727086600317891"
"4.421381627620235, 6.750840387198508"
"4.4269188605410426, 6.759971515216568"
"4.415485783495575, 6.788018470698641"
"4.426419870243647, 6.796963671895423"
"4.437459328218766, 6.8060157573742455"
"4.4486059185557725, 6.815176626727829"
"4.459861444822798, 6.824448223908284"
"4.477022825023516, 6.82794383971492"
"4.477126978187851, 6.835941020478634"
"4.477264885502612, 6.828431099276929"
"4.4831394187271245, 6.828672222823391"
"4.48897321370404, 6.828911698384948"
"4.4947667252554675, 6.829149542798543"
"4.511909999999994, 6.802708046312001"
"4.528952099128638, 6.791583844829317"
"4.540230565178087, 6.773086560817166"
"4.551443629941357, 6.754776115083745"
"4.5625920858332, 6.736649903948344"
"4.573855850680982, 6.7237223768585"
"4.57385585068098, 6.723722376858493"
"4.5795207347040545, 6.718108653591936"
"4.585191353857664, 6.712497002396049"
"4.590867745731099, 6.706887427977799"
"4.591174742911953, 6.713549028944366"
"4.602855061752123, 6.707276827325032"
"4.608872279647295, 6.706635361114874"
"4.614931330981225, 6.705989583294286"
"4.621032688494234, 6.705339450254865"
"4.638086339647758, 6.709359187581003"
"4.655094637379162, 6.713370915479466"
"4.683343524186851, 6.715681739059262"
"4.694430429595146, 6.7123078817696324"
"4.711277833498659, 6.71629455967444"
"4.716684036982892, 6.707276827325032"
"4.722075276842423, 6.698304738265634"
"4.71628450275204, 6.691021626751949"
"4.727451637768853, 6.689377970169016"
"4.732813203651243, 6.680496203175771"
"4.727241729259506, 6.674892348395739"
"4.727661956396756, 6.678140702907463"
"4.72787268634765, 6.666911909292329"
"4.728083828830739, 6.655691623597907"
"4.722486379168489, 6.650084681645778"
"4.710888318740608, 6.622996040490559"
"4.6991339188344705, 6.582044517008628"
"4.693010717551903, 6.559582328809271"
"4.681347573335993, 6.544256334786124"
"4.675454895018266, 6.5113126635485115"
"4.675613477812703, 6.47602662868503"
"4.664311745396812, 6.439679763316665"
"4.653286779933669, 6.406181758669257"
"4.636491244127357, 6.354426652056755"
"4.625380108396603, 6.321374040188001"
"4.631231180921278, 6.247252776129345"
"4.642858351387901, 6.180493988730817"
"4.6487568526596945, 6.108572786242293"
"4.660462023580613, 6.054716001114791"
"4.6720585089917215, 5.9897298410748245"
"4.6772163981447346, 5.885502961359046"
"4.682339700849276, 5.78461075678895"
"4.687428783681164, 5.676774205844503"
"4.698045300310038, 5.576882725336216"
"4.703046551188332, 5.484558123254812"
"4.725783752821153, 5.333932993794925"
"4.748580481599444, 5.1856377169309456"
"4.771438676076251, 5.047312818641455"
"4.794360274713929, 4.898870927103326"
"4.811521383452523, 4.743089676860945"
"4.8158681851045415, 4.585714402484129"
"4.808921680529552, 4.433046658180642"
"4.802036928222448, 4.273746787589719"
"4.79003661901743, 4.086736006346072"
"4.783804569669705, 3.8917407828501958"
