"8.889263389897677, 4.429682992162343"
"6.655549803227578, 3.6505304243663446"
"6.518830904355372, 3.6888932063502615"
"6.397640423238388, 3.7456495264339047"
"6.307649348355622, 3.8191297240038473"
"6.221656163786338, 3.8878896806100656"
"6.135098726024291, 3.9562808307402477"
"6.056909061127198, 4.030366175988284"
"5.982078177806388, 4.086026983463981"
"5.927262430304501, 4.164412834385505"
"5.877380862610425, 4.236446866898369"
"5.82260400726455, 4.311441068038013"
"5.774456895110434, 4.379183807999995"
"5.7181427795337445, 4.452528434247755"
"5.700417078934212, 4.467010394667103"
"5.676184560482593, 4.486998985996932"
"5.660113356800258, 4.500217231783047"
"5.650712672934283, 4.507754892187759"
"5.633399322622236, 4.521765458100429"
"5.603059964658632, 4.546731980530502"
"5.572891894884302, 4.571462104862176"
"5.541653489248823, 4.596793689084997"
"5.511859161395055, 4.632706638770822"
"5.4833871241122285, 4.6559247603156635"
"5.464933231598556, 4.648242582902045"
"5.446408148474269, 4.640501262466973"
"5.427811059405633, 4.632699881483843"
"5.4014731683059996, 4.619334236178782"
"5.381684938426132, 4.612203299105259"
"5.357794440040999, 4.584583473937537"
"5.340655580984003, 4.563331716018794"
"5.316173704007811, 4.536566443287166"
"5.292865186665859, 4.508859085132256"
"5.262365499646698, 4.487617636377877"
"5.22820259191184, 4.468938736212776"
"5.187605904484206, 4.443478145546628"
"5.154311157319705, 4.42339917719889"
"5.120278608137008, 4.404221355911096"
"5.093497154038618, 4.37803930756912"
"5.04458488557281, 4.348175510727307"
"4.996007149992147, 4.3180990715947996"
"4.947747914045836, 4.287799858376999"
"4.893277513661696, 4.250060087740746"
"4.839086669030984, 4.2118722954536985"
"4.819141206415029, 4.217804137043373"
"4.799190034412429, 4.223729543260433"
"4.772677620944228, 4.235561267629791"
"4.759266225296852, 4.248715877854561"
"4.745861088078609, 4.261806522922559"
"4.725887238173029, 4.293623327558469"
"4.699094820187466, 4.332099896754597"
"4.678917100705371, 4.364346988268265"
"4.652171032350835, 4.401863013451205"
"4.625438662036792, 4.438909037999878"
"4.624920295063299, 4.49150299629123"
"4.631095509930622, 4.536443904797002"
"4.637222399201916, 4.580449994004169"
"4.6433015628377365, 4.623586581685011"
"4.64933359027876, 4.665915733761786"
"4.655802345987501, 4.794004570806978"
"4.662264669269302, 4.919196245937643"
"4.668720610448879, 5.042683552557236"
"4.68142348025801, 5.1817697884274905"
"4.694073417110602, 5.321114981018242"
"4.714872965142435, 5.469131235467362"
"4.735943598808483, 5.622840732575458"
"4.75729203136202, 5.783712308676468"
"4.772677620944231, 5.935576458031279"
"4.7883209851998565, 6.096135094702711"
"4.783286636884427, 6.2027358263077"
"4.771491692050604, 6.321566887502181"
"4.759242535891303, 6.444320456723934"
"4.760711933578219, 6.572533288983722"
"4.748257271639162, 6.706534501065077"
"4.754502441316948, 6.773086560817153"
"4.767491752527878, 6.831049700618862"
"4.7807133384108615, 6.891712124016702"
"4.78007763434175, 6.952929705747282"
"4.793213658895778, 7.0147008507129796"
"4.772102938808082, 7.05293849436036"
"4.751082636723711, 7.091359279024109"
"4.73015087435678, 7.129962129603538"
"4.709305790773445, 7.168745898966193"
"4.688545542391911, 7.20770937174958"
"4.676284233639742, 7.2278505605523415"
"4.670641441879438, 7.238062105218978"
"4.6580379252748125, 7.258912162572289"
"4.645225210633623, 7.280204696283178"
"4.6321977182633045, 7.301953518629189"
"4.645870900107679, 7.329319376923152"
"4.652501638974465, 7.367498644776551"
"4.666016336847639, 7.394799427908251"
"4.679437763290457, 7.422048449458115"
"4.692767239100631, 7.44924500852861"
"4.6792371244415305, 7.437322415646694"
"4.665646398459257, 7.42537010039131"
"4.6519942741930835, 7.41338802328681"
"4.638279947317746, 7.401376145501652"
"4.624502595708585, 7.38933442885275"
"4.595939407982869, 7.432043786584772"
"4.567657989967219, 7.474693523686138"
"4.54660653487869, 7.509610455065397"
"4.518816469930297, 7.552132577780812"
"4.491287318678088, 7.594586488990667"
"4.504986972124877, 7.5781566525152"
"4.518882599587791, 7.56154141023198"
"4.518933033909745, 7.563921555550399"
"4.533132391481452, 7.547005539104266"
"4.547540277936976, 7.529895367032055"
"4.533080974795475, 7.539833728500385"
"4.518899330350184, 7.549599204821972"
"4.511909999999994, 7.547979660610769"
"4.498202213242135, 7.557493045301675"
"4.484749094150737, 7.566845341458916"
"4.4913600657432236, 7.565107973382692"
"4.491189517591219, 7.552132577780807"
"4.497972649799786, 7.550238117688858"
"4.497854960351838, 7.536947288757377"
"4.497735266385464, 7.5234637698906806"
"4.4695367929832575, 7.493730181768777"
"4.448536350755643, 7.47555472741222"
"4.420686309187154, 7.465263735572114"
"4.3930227834788225, 7.455066748778992"
"4.365540337248397, 7.4449625284523755"
"4.358834729655293, 7.43066122433684"
"4.345292902742694, 7.424040228927565"
"4.345491377001235, 7.402328449751437"
"4.345689378605204, 7.380759154719285"
"4.345886909242297, 7.359331364392851"
"4.352910648056882, 7.385074682256317"
"4.359924598445894, 7.392601433957269"
"4.360104735219739, 7.407661305785288"
"4.367100551995354, 7.433558167443301"
"4.374086763885943, 7.459553911251907"
"4.373101054475777, 7.461137919151941"
"4.372101136074627, 7.481533337361009"
"4.364124964627512, 7.472113874463917"
"4.363045329086469, 7.473827226858438"
"4.354893840211013, 7.464237522228483"
"4.341221487789187, 7.472955791641994"
"4.334636802524419, 7.473827226858435"
"4.321120329788039, 7.482468234965246"
"4.3076953659453405, 7.4910606863274865"
"4.294360567797608, 7.499604962963353"
"4.287726568850011, 7.46614599901002"
"4.281114620385063, 7.433018099574547"
"4.28853358900674, 7.418736867287885"
"4.281944103723202, 7.386110847175341"
"4.282219272772635, 7.364539362817067"
"4.296696923574825, 7.358163086703535"
"4.304030674939737, 7.362507368657283"
"4.304277944314176, 7.359331364392849"
"4.3118119579338945, 7.342388876980036"
"4.319071531011005, 7.346721984799032"
"4.318843047145936, 7.349860216153299"
"4.3256435386103185, 7.342388876980036"
"4.332450480279926, 7.334919754315945"
"4.346083970592224, 7.3380441022242655"
"4.352910648056882, 7.3305655791968505"
"4.366584191587922, 7.333687616836137"
"4.380285088236021, 7.3368190183911945"
"4.387145958061914, 7.329319376923166"
"4.38699727285375, 7.332448449311698"
"4.393873293980813, 7.32493933839502"
"4.39401386358121, 7.303749513316214"
"4.38714595806192, 7.293207037187236"
"4.394013863581207, 7.30374951331621"
"4.400888871134639, 7.314326905966219"
"4.400888871134639, 7.314326905966219"
"4.407771047320302, 7.306834110130608"
"4.421664863293125, 7.288794289081292"
"4.435646083042908, 7.285742259974667"
"4.4357367509724135, 7.264789517280768"
"4.442623049927257, 7.257355074062556"
"4.456418228944222, 7.260354089658284"
"4.463327244125976, 7.252910443111631"
"4.456352071842967, 7.2276414462301375"
"4.470243966923635, 7.227641446230141"
"4.484133956801937, 7.209878678826374"
"4.498039020211278, 7.206966718063118"
"4.511910000000002, 7.206966718063118"
"4.525780403930873, 7.189300496017965"
"4.5396506674693935, 7.171698859901677"
"4.553471743435363, 7.168858518134979"
"4.5534223811492724, 7.1485517567452055"
"4.560255295440732, 7.135675805539728"
"4.573995902610351, 7.132911020954385"
"4.580854480680257, 7.122880294505807"
"4.587705327699991, 7.112882677412742"
"4.5807729735716345, 7.1029180480214125"
"4.5807729735716345, 7.1029180480214125"
"4.580691658977324, 7.08308726667334"
"4.580610536215981, 7.063386981009526"
"4.573703183741384, 7.053585471931916"
"4.5668042993967966, 7.026931168390603"
"4.546157779122026, 6.997952271354325"
"4.525601117344027, 6.988356075414268"
"4.505068277075441, 6.978791398163329"
"4.491408279322072, 6.959756122224041"
"4.477658702806354, 6.948075049130294"
"4.470686245955825, 6.929309130604248"
"4.470588775118102, 6.917574168513378"
"4.4773744264645075, 6.898747382812503"
"4.477292335839606, 6.870507339422161"
"4.484331199533053, 6.838040056793412"
"4.49131162486095, 6.806078832933759"
"4.491384200845482, 6.767744789730184"
"4.48465378496714, 6.736824053430489"
"4.4847490941507475, 6.715133543986303"
"4.484937726710189, 6.64211125407967"
"4.485123757182204, 6.571341346358435"
"4.4853072390406625, 6.502730343349421"
"4.48548822430418, 6.436187697923208"
"4.485666763585263, 6.37162571611414"
"4.485607519199589, 6.34690978650916"
"4.4987294513143175, 6.30859379215501"
"4.505308612507998, 6.276606396489428"
"4.505293617690051, 6.25212529763353"
"4.518541313822189, 6.214289692950651"
"4.531849130448065, 6.176652851937204"
"4.531894731287178, 6.1656553616015515"
"4.538663342187745, 6.149679448062534"
"4.552132546080884, 6.125393423350847"
"4.558917720546566, 6.107206340236292"
"4.572280042590205, 6.079935117107912"
"4.5788730298248845, 6.033056048366988"
"4.585359364339067, 5.986016421129794"
"4.5919004401340455, 5.940618582311855"
"4.591809001999602, 5.9024599975414285"
"4.598419521534289, 5.8467496320771755"
"4.598518473119818, 5.786759022968111"
"4.611847526846945, 5.73884326368891"
"4.63177696890838, 5.685327453675814"
"4.645104836503539, 5.6385311309474"
"4.645257347173431, 5.535193717380296"
"4.645257347173431, 5.433424093781679"
"4.6388033173031875, 5.3278084297764075"
"4.639095054226989, 5.217579252159659"
"4.639241426523213, 5.118768790186753"
"4.6319141972456315, 4.994175158398354"
"4.637936085171613, 4.8809622073532655"
"4.637222399201913, 4.762065046394213"
"4.623393221550262, 4.653168281892384"
"4.609721595527416, 4.519284498808842"
"4.6231427139146355, 4.457335877852898"
"4.636657246434153, 4.393696355419321"
"4.6504232834659165, 4.3269988205432455"
"4.65760262438827, 4.2522178943948745"
"4.6781540188811235, 4.18807950366536"
"4.692089369394161, 4.1294519722010925"
"4.699310065244471, 4.062831301727854"
"4.706349448821065, 3.9958318772064665"
"4.720264539043227, 3.933285615845751"
"4.727622490359155, 3.860163795980043"
"4.720264539043225, 3.8111500613833798"
"4.7197843492137626, 3.768295523141191"
"4.719306370036885, 3.724924422059946"
"4.718830586266131, 3.6810274936273224"
"4.718356982795069, 3.6365962654185395"
"4.745861088078613, 3.6123852051934193"
"4.766997440664353, 3.5779700391810323"
"4.788320985199849, 3.5428305009489556"
"4.8164580713209695, 3.5171404897720464"
"4.844825743714771, 3.491028501736391"
"4.844048897879661, 3.4789333350578673"
"4.856874221950565, 3.466842272128499"
"4.869648111966435, 3.4547554164594345"
"4.868818460485849, 3.4426728745891495"
"4.867992659523706, 3.430594755979829"
"4.882371144929459, 3.442672874589185"
"4.8898087535506, 3.4651300531574663"
"4.8972750733418735, 3.487487029808836"
"4.911827059851017, 3.49952325087202"
"4.92645840169061, 3.5115633666745474"
"4.939662623201763, 3.514356565311928"
"4.952846351225217, 3.51714048977205"
"4.958907875185242, 3.5300376564071207"
"4.972046435278967, 3.532779808561717"
"4.985165329295061, 3.53551291574065"
"4.9786083213085846, 3.542830500948938"
"4.96495060073392, 3.5601146751496877"
"4.958386344583344, 3.5673853415415557"
"4.951304286280683, 3.577290377464042"
"4.937669063000862, 3.5943584085592093"
"4.944233389153826, 3.587148133952951"
"4.9573469416012, 3.589762374400337"
"4.970974641103622, 3.572695035362514"
"4.9780643124574055, 3.56278781652032"
"4.984613844953531, 3.5555201821964353"
"4.977521576298809, 3.59955092901998"
"4.96389624663613, 3.61644071578095"
"4.950282246441475, 3.6499052350446064"
"4.936186093292097, 3.6853650936370492"
"4.94322865303481, 3.708655612038104"
"4.94322865303481, 3.708655612038104"
"4.94373043425259, 3.7062923786877207"
"4.943228653034806, 3.708655612038104"
"4.94322865303481, 3.708655612038104"
"4.929154499312136, 3.7110112928986965"
"4.908583847490075, 3.720275939511623"
"4.9015869730195565, 3.7294974015603586"
"4.895043886009685, 3.736380724271683"
"4.8815135978810975, 3.7523869545941864"
"4.867992659523704, 3.76829552314123"
"4.867992659523704, 3.76829552314123"
"4.874542173955884, 3.7930698889554435"
"4.874542173955884, 3.808722683212796"
"4.881513597881098, 3.815444295518855"
"4.881513597881098, 3.815444295518855"
"4.881513597881105, 3.815444295518855"
"4.867992659523715, 3.7998232828182275"
"4.867992659523715, 3.7998232828182275"
"4.85448074483346, 3.799823282818199"
"4.8548773422049365, 3.8133005439133214"
"4.854877342204933, 3.813300543913293"
"4.841358328816895, 3.8288582577773873"
"4.840977525180736, 3.8309712889263103"
"4.854085066126483, 3.8330777382297185"
"4.853690302887689, 3.8197117327101395"
"4.8536903028877, 3.8505511268989245"
"4.8806600241169065, 3.8505511268988997"
"4.874123290513078, 3.8571769006660475"
"4.860630593084576, 3.872428320236285"
"4.86063059308458, 3.902661352774466"
"4.853690302887692, 3.8961264223743832"
"4.840218559466331, 3.8961264223743832"
"4.840218559466331, 3.911139590678218"
"4.847146710169079, 3.9176448551802103"
"4.847146710169072, 3.902661352774441"
"4.85408506612648, 3.909187094659174"
"4.85408506612648, 3.924141033230015"
"4.854085066126479, 3.9241410332300433"
"4.854085066126479, 3.9241410332300433"
"4.861033693720329, 3.930628159519177"
"4.861033693720329, 3.930628159519177"
"4.861033693720329, 3.930628159519177"
"4.861033693720326, 3.930628159519152"
"4.861033693720326, 3.930628159519152"
"4.85408506612648, 3.9390078788603624"
"4.847534058067369, 3.930628159519152"
"4.847922304484898, 3.913756558710894"
"4.847922304484891, 3.9137565587108902"
"4.847922304484891, 3.9137565587108902"
"4.841358328816889, 3.9052641056915895"
"4.84059760308547, 3.909187094659142"
"4.8398403912727925, 3.9130861248817688"
"4.832930637746664, 3.906583056347923"
"4.8191412064150265, 3.9085349330000057"
"4.818788548182985, 3.9104808632017054"
"4.819141206415034, 3.923432954881413"
"4.8194946779376595, 3.9363491098242527"
"4.81984896557347, 3.949229608057081"
"4.833671313464537, 3.947350589949785"
"4.833671313464534, 3.962074737885523"
"4.83367131346454, 3.962074737885523"
"4.826755122973512, 3.9849087052529697"
"4.826392609254176, 3.9867165010371295"
"4.819494677937663, 4.009279286563121"
"4.819494677937669, 4.009279286563146"
"4.812952775417659, 4.0155836400757785"
"4.812952775417659, 4.0155836400757785"
"4.812952775417661, 4.015583640075768"
"4.812952775417659, 4.0155836400757785"
"4.806405178657066, 4.021879668864084"
"4.812952775417659, 4.0298957118817285"
"4.806066486851465, 4.037877551231276"
"4.812952775417665, 4.058281722136954"
"4.812952775417665, 4.072357612243351"
"4.819141206415034, 4.081816177817352"
"4.819141206415029, 4.095740150864788"
"4.826030931320063, 4.1018771783075465"
"4.826030931320063, 4.115701348247381"
"4.832930637746663, 4.121806002478628"
"4.833300547827762, 4.133993173378215"
"4.84021855946633, 4.140075787379001"
"4.847146710169078, 4.132449722677407"
"4.847146710169081, 4.118675526358182"
"4.847146710169081, 4.104827574133033"
"4.8540850661264825, 4.09707181367207"
"4.847146710169078, 4.06283130172784"
"4.840218559466343, 4.042425676464941"
"4.833300547827768, 4.021879668864095"
"4.826392609254176, 4.0011908930992846"
"4.819494677937663, 3.9803569919603525"
"4.820204072158148, 3.947350589949785"
"4.827482669408613, 3.9222111478714368"
"4.834788773562537, 3.896733501340176"
"4.828580330561727, 3.8709098889186606"
"4.842506059833358, 3.838035478571122"
"4.835538079715363, 3.8157410088350296"
"4.828580330561739, 3.7774677024570487"
"4.81504618140774, 3.74555497877785"
"4.821991989490398, 3.7039215566307924"
"4.808798083450869, 3.6686299635468522"
"4.81575048257262, 3.6591025962716337"
"4.816103864558881, 3.6566269394476834"
"4.829685672672756, 3.6399116397011575"
"4.836290880425957, 3.6327797547411897"
"4.842890420567996, 3.625637125208055"
"4.849484338322564, 3.6184837380883508"
"4.849092466303669, 3.604144642024771"
"4.849092466303669, 3.604144642024771"
"4.849092466303674, 3.604144642024796"
"4.849092466303674, 3.604144642024796"
"4.855673305801333, 3.6474189810744306"
"4.869232803225524, 3.6969432330211696"
"4.869232803225516, 3.7294509834147576"
"4.875804675325886, 3.7706451122565134"
"4.875804675325888, 3.8022347553685414"
"4.888059825614921, 3.9157036816436595"
"4.900238471615886, 4.023618438117758"
"4.912341552811166, 4.140122668768246"
"4.917898831315929, 4.24369972264731"
"4.936324680954854, 4.344061039674079"
"4.943753621689108, 4.447205399765325"
"4.951211175848529, 4.5473449016962135"
"4.9651682872790515, 4.639622627080545"
"4.979169205766045, 4.730023267815049"
"4.986733608573607, 4.8242639805267515"
"4.973757684948806, 4.890157769809811"
"4.9537469953787205, 4.9613554900334265"
"4.940737208718016, 5.037566971025974"
"4.93471345919227, 5.108204294478147"
"4.914657515270672, 5.179233054163953"
"4.906754174575495, 5.239696907471889"
"4.898899302714316, 5.300089327962222"
"4.898011660290356, 5.355040877817108"
"4.883332954730507, 5.4099746915804"
"4.8893623052721145, 5.470887322852564"
"4.896248576379951, 5.521522774294404"
"4.896248576379955, 5.5668328430665355"
"4.8893623052721145, 5.618099285639647"
"4.888932254791259, 5.663835937912319"
"4.875206759399175, 5.709932411839318"
"4.861521704133349, 5.7564137745395945"
"4.86835920852331, 5.810225988570384"
"4.861919221162233, 5.864813027645617"
"4.855473967786753, 5.920214340182478"
"4.85547396778675, 5.969797802572944"
"4.862716981071956, 6.053182316756095"
"4.8631172302069965, 6.118609829960597"
"4.869987228264823, 6.191372584615445"
"4.863920482581124, 6.280462523611128"
"4.864727428255299, 6.36571706339939"
"4.858629011161537, 6.445376640291585"
"4.859027482102694, 6.533399042219381"
"4.8529035101036015, 6.61705688095778"
"4.860228424837088, 6.70275538897725"
"4.860630593084576, 6.797291648134608"
"4.841740017073002, 6.875905289606951"
"4.822712989803871, 6.95660846957262"
"4.810183035749941, 7.029868352812212"
"4.797572088911159, 7.12183271740235"
"4.778188466700936, 7.2090176579028356"
"4.765982959863695, 7.2410245499543775"
"4.740062259564272, 7.276640756079193"
"4.706702090673348, 7.320547456962489"
"4.68716286127467, 7.350219156946684"
"4.674299018875586, 7.38822901652457"
"4.646196097101883, 7.429086516456558"
"4.625049442368148, 7.478153824524607"
"4.618168468964605, 7.512079302975632"
"4.596858557847089, 7.5391563441325715"
"4.568538654700682, 7.5778566405999985"
"4.547194976279264, 7.597818410343804"
"4.5259814221974155, 7.617732082190286"
"4.4978887882357474, 7.645457552201484"
"4.476960033177948, 7.684782408448063"
"4.456152650592641, 7.704553464881474"
"4.456085858296798, 7.728026322041299"
"4.448992692634683, 7.743736565212954"
"4.441873271375823, 7.759546912704729"
"4.42765651669755, 7.767489876543214"
"4.427554831234503, 7.791471143582404"
"4.413605229199076, 7.807465466576083"
"4.406768340114301, 7.831466780962075"
"4.406894733546615, 7.847473985165259"
"4.393165385703767, 7.8593437226967495"
"4.386398969604971, 7.883332629420581"
"4.3930227834788225, 7.88368352734967"
"4.399685438123731, 7.884036557356115"
"4.399414455705585, 7.892463530877941"
"4.413128849899721, 7.90520296160506"
"4.4127685236181575, 7.897490403002736"
"4.4121621007944185, 7.877664050549184"
"4.41154821153724, 7.857660686343825"
"4.418086373819691, 7.849967762549722"
"4.417383567971153, 7.8547756042433985"
"4.416789800842278, 7.834294190162928"
"4.410550110838366, 7.788064028533726"
"4.418778803522173, 7.722952473159745"
"4.4127685236181575, 7.675822523165525"
"4.406894733546614, 7.610799884483802"
"4.401020994056103, 7.570449506583548"
"4.408876468379432, 7.534658977647353"
"4.396218277830355, 7.525689031361464"
"4.390470587530913, 7.491214468579395"
"4.391585812000128, 7.4648964030267635"
"4.399246429241146, 7.449636624978153"
"4.404349088614769, 7.463199490571502"
"4.41636970471268, 7.469689432953075"
"4.4287590853857415, 7.476388416692275"
"4.441534801826394, 7.483306693818305"
"4.440411818381237, 7.471197322195653"
"4.447365996461521, 7.451066924184582"
"4.454362433125395, 7.430890249429245"
"4.461401572730236, 7.41066748299332"
"4.468483866341764, 7.390398814974658"
"4.468375688311948, 7.358855784561843"
"4.46906936461202, 7.316455457219295"
"4.483798873481164, 7.257570531499733"
"4.504995189475129, 7.208542513518442"
"4.511909999999994, 7.161529286897432"
"4.538724914829077, 7.126143860571947"
"4.5524122008110215, 7.108439911493823"
"4.552695771645595, 7.10751456160768"
"4.5529833414262795, 7.089501806074891"
"4.560198045107424, 7.081194358887371"
"4.560543595661095, 7.080059739902327"
"4.560718232293188, 7.053575321162837"
"4.56089412771895, 7.027052640545859"
"4.554073380530243, 7.010371434467448"
"4.554226521427954, 6.983736107482323"
"4.554380778875897, 6.957064205320297"
"4.568264731501633, 6.94705554055712"
"4.582016183562816, 6.9371652402695165"
"4.595637429747404, 6.927391255309666"
"4.609130703254176, 6.917731582487638"
"4.622498177967986, 6.9081842633190425"
"4.636182411772387, 6.905814763433456"
"4.64983737815142, 6.903452136253392"
"4.663643090000095, 6.887007409818777"
"4.677256873721186, 6.884679788814223"
"4.691054553931674, 6.868324309082967"
"4.692121155094362, 6.8470817494114025"
"4.7002969288812615, 6.835010534148273"
"4.701204629285857, 6.8276482291229"
"4.6951764105500375, 6.813107880379569"
"4.703046551188335, 6.796221572412973"
"4.688438407569839, 6.791768167228521"
"4.673710333669504, 6.7688159737338705"
"4.659270730623681, 6.7644833909556175"
"4.658916381890524, 6.7440281802559"
"4.644585718553995, 6.739800648910894"
"4.650493926946244, 6.70246552031454"
"4.656482892578923, 6.667981313361162"
"4.669150269350976, 6.625620667547915"
"4.681643995720637, 6.5842758098944945"
"4.693967903920206, 6.543912474709552"
"4.688339629264601, 6.531126860601757"
"4.689166178101, 6.508257686341836"
"4.6900005141968, 6.485305387172655"
"4.684053270829405, 6.470487615061029"
"4.678043318757558, 6.455567446584645"
"4.692121155094362, 6.412826155304859"
"4.692551363219016, 6.38655276845825"
"4.685905630327995, 6.3668811510727"
"4.679237124441533, 6.347238158788054"
"4.679638884227476, 6.321091954675593"
"4.670641441879433, 6.2850360488499115"
"4.661866701654663, 6.2501870020946955"
"4.666786006870453, 6.216484778448953"
"4.671587882129651, 6.183873063522259"
"4.663113527592131, 6.1522989959710515"
"4.670861272380036, 6.126714848690017"
"4.671953685498207, 6.093883899823802"
"4.673247311539631, 6.061873284542384"
"4.681248995984319, 6.022634330871622"
"4.689374027782336, 5.99618019851486"
"4.696317818617933, 5.951366836120022"
"4.696534461448291, 5.9265482095154525"
"4.710233623641156, 5.901043324411327"
"4.723938004363409, 5.875701228158644"
"4.717205775259367, 5.844600387449036"
"4.7298953687399585, 5.816916857605706"
"4.749131974846523, 5.771024065790669"
"4.734765783095946, 5.7208995708954475"
"4.713880742450498, 5.666004790980453"
"4.73296971467008, 5.6229329649871875"
"4.73296971467008, 5.564977249283414"
"4.733224519207864, 5.519369882893706"
"4.746670312733851, 5.473811047095369"
"4.766703359509319, 5.434145790228354"
"4.7669974406643645, 5.378177429125125"
"4.7669974406643645, 5.289192166133799"
"4.77358017345786, 5.195530338364575"
"4.7732786280755715, 5.097068965181757"
"4.7732786280755715, 4.998518368872183"
"4.779847934813048, 4.9162136377283385"
"4.772977778039748, 4.8555555755646935"
"4.772977778039747, 4.799779498952539"
"4.766117229938745, 4.749442211364364"
"4.758982252037427, 4.699348432218686"
"4.752148781751419, 4.6365679237339705"
"4.759266225296855, 4.571142230397518"
"4.759550853061801, 4.4987184634924375"
"4.773580173457864, 4.4233991771988705"
"4.788000862448926, 4.344589212849131"
"4.79525173941592, 4.271526711256083"
"4.788000862448926, 4.2005116430459175"
"4.7876814816955084, 4.120092050121276"
"4.780466645117929, 4.045279255115894"
"4.773278628075569, 3.9684841320073723"
"4.772977778039747, 3.8810245837917634"
"4.773278628075572, 3.8330777382297434"
"4.766703359509316, 3.7930698889554115"
"4.773882416603946, 3.750116858676524"
"4.7741853599423845, 3.7155977174023604"
"4.774489005913034, 3.680537705565442"
"4.794923340419202, 3.6710763917807725"
"4.81539792247886, 3.6615702401369212"
"4.828947920511409, 3.6449246565253333"
"4.842506059833352, 3.6281747186400217"
"4.856072678493878, 3.611319580966473"
"4.855673305801324, 3.5969589100434014"
"4.855274861452141, 3.5825550250714464"
"4.854877342204919, 3.5681078482491024"
"4.867992659523704, 3.553617311340389"
"4.867581194597247, 3.5390833556751744"
"4.888059825614921, 3.529074754550699"
"4.908583847490071, 3.5190182001258172"
"4.9296390861765005, 3.4885578891440865"
"4.936679262747221, 3.478306593723559"
"4.957346941601212, 3.4680058813615595"
"4.95786603482146, 3.4472550363103487"
"4.96495060073392, 3.418739517191021"
"4.9780643124574055, 3.421718200097555"
"4.978064312457405, 3.385324884386897"
"4.985165329295059, 3.3561687599536185"
"4.99227776040126, 3.3266864073328577"
"4.992839339968802, 3.304690960259407"
"4.986272186041086, 3.2746110370361166"
"4.9868275676327505, 3.2521312822728454"
"4.980248029130629, 3.2214420282795153"
"4.986827567632755, 3.2328460591796393"
"4.979700175112539, 3.2248712769216503"
"4.972584219953031, 3.2362475838427223"
"4.986272186041086, 3.2554893523055917"
"4.9928393399688025, 3.2667291549213324"
"4.97915360735298, 3.285769605975549"
"4.985718108130007, 3.315715280769904"
"4.98627218604109, 3.331260983431566"
"4.97915360735298, 3.342178642839272"
"4.97915360735298, 3.3607461526092237"
"4.978608321308592, 3.3453297310501995"
"4.971509910475849, 3.337604619655764"
"4.970974641103621, 3.322120650835444"
"4.970974641103621, 3.322120650835444"
"4.963896246636134, 3.3143618174368896"
"4.956829060644429, 3.3439055574220404"
"4.956829060644422, 3.3623876241065638"
"4.950282246441473, 3.388373453767233"
"4.943730434252587, 3.3959817683293885"
"4.93717358463053, 3.403578887654902"
"4.930611657747323, 3.3929482145937477"
