"8.37954317369004, 3.2125766976598236"
"8.454294083264054, 3.17287652952448"
"8.487661675515858, 3.156537518208321"
"8.511187633408097, 3.191812789155261"
"8.74114956901187, 3.203141003078837"
"8.888190983034395, 3.185117701494807"
"8.975952611347102, 3.1879867461748823"
"9.067233455715535, 3.1901388042012826"
"9.138730573587669, 3.170911133514352"
"9.111967694729941, 3.222703339533794"
"9.107916948697032, 3.270008830828509"
"9.098466848730101, 3.316664259782854"
"9.08466806657626, 3.3481498834792376"
"9.067308269323059, 3.381199706294719"
"9.03473835142662, 3.4595307993506346"
"8.997912659439686, 3.5266591978733253"
"8.967104103679777, 3.597700350667509"
"8.937095531280386, 3.665310648054554"
"8.902910060418778, 3.723272279020108"
"8.86801605871494, 3.799165918156124"
"8.843486193332506, 3.883669651572877"
"8.814578830163235, 3.958482574065055"
"8.795180353588917, 4.034313278820566"
"8.771950685058348, 4.107963799197318"
"8.785014772780842, 4.12966450402012"
"8.797537467062183, 4.145078929447859"
"8.810131642221359, 4.160473913563344"
"8.81856775962721, 4.176848772199293"
"8.831282374395414, 4.192191422730204"
"8.841903593188768, 4.192493564728949"
"8.848354453982093, 4.193794563453988"
"8.864158766204197, 4.199266765337509"
"8.880199469878752, 4.195440452881861"
"8.887049226943116, 4.196785276444174"
"8.882593941653624, 4.2165733291589085"
"8.878147442492264, 4.236183571187837"
"8.864330103130483, 4.251484869194485"
"8.845614879565057, 4.270776298582529"
"8.841223859515805, 4.289901121111194"
"8.803283081805892, 4.3272747837784475"
"8.775250300022927, 4.3587214902144975"
"8.738822859970476, 4.393907132229877"
"8.703179856096256, 4.428033446454032"
"8.668296836196516, 4.461160466178789"
"8.65707784374593, 4.468268693775212"
"8.62871840882505, 4.47597316605383"
"8.604540816905761, 4.474917019041332"
"8.585223671434425, 4.478198307869436"
"8.566083733818223, 4.481451521572257"
"8.573718593814252, 4.440020374736372"
"8.581381582355696, 4.3978922446782445"
"8.606879896220113, 4.359576028444959"
"8.627837729800353, 4.316014894299789"
"8.64889682216667, 4.271626330885439"
"8.652097228679288, 4.23029134032312"
"8.672597877594315, 4.1871826612941945"
"8.679851843029459, 4.143119601411637"
"8.687149202967861, 4.098054393599071"
"8.68574604575908, 4.057240402720428"
"8.586529385106672, 4.069189743819937"
"8.468542336546408, 4.083130885303092"
"8.36971131432895, 4.095761127174544"
"8.256704143740329, 4.109226433793054"
"8.162066287101077, 4.112453134310325"
"8.007985618830844, 4.1066868455859264"
"7.863824467438215, 4.098909589277927"
"7.70823769491697, 4.092208681337343"
"7.570743497393008, 4.084515052020144"
"7.433767629672179, 4.0867994962005305"
"7.132232217791324, 4.156755977575962"
"6.853983315901745, 4.227251872091578"
"6.59306400885162, 4.293766823865337"
"6.342624914520537, 4.360801463161906"
"6.103355016433307, 4.413063704617883"
"5.9083800284891055, 4.514964369589631"
"5.727956827876209, 4.614053438611025"
"5.556168856269753, 4.707933104294325"
"5.392193561484984, 4.791182968988803"
"5.235257759165391, 4.877047624628521"
"5.1825216565187056, 4.90119376103382"
"5.126079046187407, 4.922380173206069"
"5.069919590012983, 4.943508910376178"
"5.014023223845299, 4.964585693047738"
"4.9622050650911245, 4.988513456204089"
"4.921993754788959, 4.967286491552523"
"4.877996928665944, 4.943087916216658"
"4.834042937635415, 4.918807695708139"
"4.793883490036802, 4.897338133899245"
"4.746366197417334, 4.869707778063329"
"4.685134470798008, 4.839408958976991"
"4.619499701290898, 4.811518455694694"
"4.556750953098594, 4.786082837378002"
"4.48932884481612, 4.763498900598391"
"4.42855173348265, 4.73442953403725"
"4.420969355677401, 4.740852234070752"
"4.424789008816979, 4.744238712185773"
"4.421028481472444, 4.747620716027146"
"4.4210284814724465, 4.747620716027143"
"4.417208586892874, 4.757046846646389"
"4.440180117296074, 4.733219790532685"
"4.455468334294718, 4.709431180107778"
"4.474418294352675, 4.68265624991181"
"4.489488182790548, 4.658923465260292"
"4.504455446186617, 4.634776919847592"
"4.508169585989159, 4.556941454946793"
"4.511910000000001, 4.476765252379289"
"4.515676976673518, 4.393918128165446"
"4.527031517192807, 4.308050997951593"
"4.534651224977221, 4.216217193461894"
"4.5498862533864095, 4.175745352133436"
"4.557571071566381, 4.142274474370058"
"4.561457275229735, 4.104732188543288"
"4.561522195231143, 4.062960740764421"
"4.5730723868495025, 4.03216100562431"
"4.576704163708374, 4.072885622757482"
"4.595519063819236, 4.112740748931188"
"4.614227482427401, 4.151762348042556"
"4.632831334901808, 4.189985441983914"
"4.640061268196075, 4.215831862558016"
"4.6473422272429, 4.24793638047532"
"4.650882797888729, 4.275525181203616"
"4.650614377819826, 4.306710771249277"
"4.657930532991342, 4.336756509061459"
"4.668921994105368, 4.370250729009909"
"4.684004591690922, 4.341323163065617"
"4.695421319703112, 4.308114052886303"
"4.714505743858317, 4.273704914284913"
"4.729684368346333, 4.243586216177217"
"4.744889622386142, 4.2055998199021225"
"4.748886549317722, 4.177993212092957"
"4.75658816917541, 4.15429617451133"
"4.764301783330723, 4.130350743745911"
"4.768329264104376, 4.101792055983108"
"4.772365149736825, 4.080768043500058"
"4.788053434336924, 4.046105573467084"
"4.811230277562502, 4.011826280217409"
"4.830781047459839, 3.9723350919324645"
"4.846698858936381, 3.9357610346219083"
"4.8664095639022795, 3.9033427711816557"
"4.878035400762301, 3.872706224136799"
"4.882238273737329, 3.8404916592484604"
"4.890172946407622, 3.812851594363096"
"4.901843631476407, 3.781017696350432"
"4.909807184719454, 3.7435684266545337"
"4.914325018711144, 3.6895677015950525"
"4.918858816836186, 3.634257719332158"
"4.92742284812497, 3.5719627906073477"
"4.936024941994299, 3.50795674545909"
"4.940625661530955, 3.4481488058734584"
"4.945532120128039, 3.385100677182141"
"4.950462790556393, 3.320352624564979"
"4.955120496476994, 3.2557824796283015"
"4.956013811717, 3.194225239540394"
"4.961001709435478, 3.1243790590280973"
"4.965096416767636, 3.105975166823278"
"4.969194886158284, 3.087454978180652"
"4.969503412290694, 3.0735949353746648"
"4.973608581119622, 3.054862900003492"
"4.977717544475381, 3.036013225913159"
"4.982466242293455, 2.96433631119136"
"4.9872323029990815, 2.890920843418172"
"4.992015834547655, 2.815747699661756"
"4.996816945810047, 2.738802842284713"
"5.0054610024269754, 2.6680547209889696"
"5.0183071361170875, 2.601190051371411"
"5.031207868670366, 2.533050024774681"
"5.044163787949223, 2.4636388771180364"
"5.057175487623065, 2.392965170937714"
"5.066390569406672, 2.312257287019108"
"5.126944564696583, 2.169990535857629"
"5.184933170095351, 2.0146602368010136"
"5.2401657272748405, 1.8618043140446972"
"5.302266370148281, 1.7043870225803062"
"5.361711241893808, 1.5510914528713045"
"5.3532021301171255, 1.6209059209646668"
"5.344779394828613, 1.7062438660991006"
"5.341099406841801, 1.7800361626850716"
"5.332216297595844, 1.8505700634149846"
"5.328034468276129, 1.9099486517591444"
"5.285221083291553, 2.1064316216011534"
"5.243460750945562, 2.2932917455424544"
"5.203193590918959, 2.453201194878986"
"5.167675909101019, 2.613251069431165"
"5.132951897545553, 2.7646240913402877"
"5.129139535529594, 2.782590046271487"
"5.1295625989708, 2.805584710136472"
"5.129986247054186, 2.841130415323434"
"5.130410481, 2.863843835315521"
"5.130835302031867, 2.8864495354861717"
"5.127011275570227, 2.8664151113543213"
"5.123185811485475, 2.8335924548592857"
"5.123185811485475, 2.7953395721792518"
"5.115115991582969, 2.7696248397688734"
"5.107051194610644, 2.7437401922770803"
"5.099798214920078, 2.6728201552515856"
"5.09676901588454, 2.592302714241235"
"5.093329456097253, 2.5266978520427443"
"5.0860358211636445, 2.45150975636907"
"5.082579896202555, 2.3835848021815664"
"5.127395400868679, 2.2504883406813008"
"5.164723352417458, 2.1273474683289137"
"5.202686355457062, 1.9845998615449432"
"5.245786431974012, 1.843016047445495"
"5.289693446457552, 1.68092306818955"
"5.291909755046201, 1.641493193390744"
"5.302847634196331, 1.5847499950575"
"5.309890804819738, 1.5330740035637902"
"5.321185616152199, 1.4741213351919313"
"5.328524768130839, 1.4203444487920436"
"5.346673927475171, 1.3948206486126935"
"5.35955120214547, 1.3845610706775773"
"5.372560037413724, 1.3568453128870175"
"5.39062220075828, 1.335260255733985"
"5.40889405936508, 1.3134651097359296"
"5.426663506465214, 1.2786133573638807"
"5.4453480234972576, 1.2386854859385465"
"5.4642544261359145, 1.2161449735882144"
"5.483387124112234, 1.175592997223589"
"5.497585008081709, 1.1461103891363962"
"5.525722358758852, 1.16914496331421"
"5.557997260657846, 1.1855534103885077"
"5.590041124845358, 1.2017999669748178"
"5.6166904900891454, 1.2290505078125165"
"5.6482816076922715, 1.2449174861628904"
"5.683905148602621, 1.2542989910134565"
"5.715042905932108, 1.2698744386280794"
"5.740793845312033, 1.2962127793996814"
"5.7715081682931935, 1.3114176775304998"
"5.797840187277606, 1.315669457338828"
"5.827820118347367, 1.2648956045263162"
"5.86265251748986, 1.2243414490465625"
"5.898180957735569, 1.183207914918114"
"5.934427813311979, 1.1415050672520266"
"5.971416365866105, 1.0992458506759988"
"5.967455015960857, 1.1444906744301164"
"5.963540209528414, 1.1718998967388359"
"5.9651329712928725, 1.1879768704780957"
"5.961274407692889, 1.2149046475024932"
"5.95746042368937, 1.2587687843306128"
"5.92944585638535, 1.283670005073077"
"5.906985689235859, 1.3318629965162927"
"5.88047522728951, 1.3690163790646892"
"5.8583432165217, 1.4168209879864548"
"5.835335174131582, 1.451838267388581"
"5.839516899550011, 1.4795577748584918"
"5.834305886445227, 1.490267172023323"
"5.833278226540438, 1.5116497641159725"
"5.832252190525003, 1.5329823743864424"
"5.832252190525003, 1.5498903963152628"
"5.846838555882217, 1.5392450537806184"
"5.861460898990207, 1.5285865589091685"
"5.876119446936957, 1.5179151560357127"
"5.886627410851887, 1.4965346261944958"
"5.901355506071124, 1.4858260106447574"
"5.917221154374829, 1.4536299282844496"
"5.933152084954008, 1.421334261230264"
"5.944936789750556, 1.3952182596150493"
"5.956772988379557, 1.369016379064675"
"5.969814512323848, 1.338138410761971"
"5.988349625920404, 1.3306034180639443"
"6.007022887169487, 1.3230295916313537"
"6.030108307044316, 1.309101677901083"
"6.0533622918014025, 1.2951134978820704"
"6.086652670724175, 1.2810654335832794"
"6.105987509477821, 1.2559076827710811"
"6.131116772463381, 1.2369711458263595"
"6.156475624001868, 1.2179318026934993"
"6.176331761218175, 1.1924389706247212"
"6.190577762603646, 1.1780128268022594"
"6.170604437911539, 1.203585607607124"
"6.145102080920488, 1.2227012072717969"
"6.119831449653555, 1.241714966569475"
"6.100384331775098, 1.2669578966010988"
"6.081084503029739, 1.2920828826318171"
"6.073005166196047, 1.3124288305201048"
"6.064963742416249, 1.3327028389744413"
"6.056959956629255, 1.3529030141471168"
"6.0489935362932945, 1.373027559720569"
"6.025889979237134, 1.3695845361898478"
"6.008374540926628, 1.4067412409154159"
"5.9909605033068205, 1.443739164004235"
"5.968280509664206, 1.4742765357298424"
"5.951093567918767, 1.5109303626838297"
"5.9435127956105855, 1.5643223486058204"
"5.903208145233279, 1.6680487617364363"
"5.86347391415252, 1.770016569489016"
"5.834563055609975, 1.8823500382881164"
"5.795806715832239, 1.9802417868465696"
"5.7585262616237785, 2.087986660812632"
"5.659947700646164, 2.329994074844649"
"5.564424380461446, 2.5568813214290316"
"5.462543258598478, 2.7580483955263304"
"5.3683440062440155, 2.9505374251042724"
"5.28073742949165, 3.124711464215668"
"5.236538725336413, 3.393058704106423"
"5.201356239883962, 3.624516615908032"
"5.167388366573881, 3.841392844965476"
"5.1299994132004105, 4.042583604267293"
"5.089346884305682, 4.222534694868102"
"5.087079484460039, 4.322268816794784"
"5.073175801128741, 4.428509273272919"
"5.063024714808215, 4.527237363355416"
"5.05692897942936, 4.618860527511657"
"5.050886094768465, 4.707626767174318"
"5.042333534698269, 4.7463235917892135"
"5.045236424097827, 4.7875144243543275"
"5.040639372306366, 4.822147572999986"
"5.039628089411652, 4.859666634711475"
"5.038620689752262, 4.896855820481967"
"5.040836463511262, 4.955095381242593"
"5.035621566702533, 5.006775492703488"
"5.030437774306742, 5.058032495260935"
"5.025607819561997, 5.108842951872106"
"5.024318162487621, 5.162444534345938"
"5.0166475548607785, 5.180251526877401"
"5.012817294937438, 5.200985131591653"
"5.012503562361865, 5.22470892907617"
"5.0118772809300305, 5.242534757441136"
"5.003934547083882, 5.260340866331627"
"5.003627447834793, 5.266274768864637"
"4.999515649778109, 5.269245609423815"
"4.99921183531913, 5.275169557451261"
"4.991616536978879, 5.287010822094286"
"4.984328087136401, 5.298863961990145"
"4.9732582292873815, 5.313689874038459"
"4.958428358187843, 5.325543749283788"
"4.943629984246441, 5.3373991479889495"
"4.928862621856041, 5.349256791122548"
"4.921363646184474, 5.355162904096409"
"4.914125785120935, 5.34921292306856"
"4.910631302384992, 5.346260597816874"
"4.907135340636415, 5.3433075343625305"
"4.907380173002839, 5.337399147988933"
"4.900379541051633, 5.3374357418321745"
