"8.275056560797944, 3.4687885395586093"
"8.288289771172185, 3.4782084135527676"
"8.318981151402625, 3.464306628241001"
"8.463879553421746, 3.4157508385687905"
"8.58276947244849, 3.4023384335412423"
"8.649168690525062, 3.411146180845847"
"8.710418305077061, 3.384440052262306"
"8.722086627192676, 3.3673026278777165"
"8.870348620069745, 3.288598396114864"
"8.971940431167743, 3.195658516833273"
"9.040121519790208, 3.131028268549514"
"9.102475662442348, 3.088043461068388"
"9.183385595227705, 3.041875155857767"
"9.153410368322156, 3.097090120238505"
"9.13047166868125, 3.160952657839683"
"9.11929544511873, 3.2115975326208925"
"9.108700485199275, 3.25890134076246"
"9.083297785694695, 3.3064666056242835"
"9.089514335283177, 3.3282128688641954"
"9.095667199871906, 3.349570681053251"
"9.101757350057557, 3.3705496218702073"
"9.088002967411256, 3.383613508030166"
"9.08436787091787, 3.3986213367123916"
"9.004180407465647, 3.5207605878022967"
"8.921448940079557, 3.6259053355037203"
"8.84511841361382, 3.7346687757097037"
"8.775370229926606, 3.832787583665411"
"8.716104714049209, 3.9300277720881738"
"8.704556550576397, 3.9606725799832"
"8.683629452471411, 3.9992705384682132"
"8.6722954975252, 4.02868369772056"
"8.673727985062037, 4.060601547400637"
"8.657808393721826, 4.09305911536125"
"8.653112733170317, 4.115643373755894"
"8.665753328976615, 4.137024902279769"
"8.660321937627547, 4.153233468910951"
"8.655611837898471, 4.175392334713617"
"8.659591882941319, 4.192419394742526"
"8.655611837898471, 4.220140538119178"
"8.64767403845629, 4.24843452396826"
"8.640514566160665, 4.290593857308361"
"8.62795864291884, 4.321791874559132"
"8.6201237129188, 4.348765551256955"
"8.606101923211055, 4.379183807999974"
"8.592244594048795, 4.408970848718077"
"8.577748229907419, 4.425038392157598"
"8.5642013315461, 4.453867039315286"
"8.546249776964725, 4.485736315095171"
"8.530521431889252, 4.52231614540495"
"8.50210300951623, 4.55071787939616"
"8.491108404675638, 4.590409784968408"
"8.462974717582817, 4.618040934519064"
"8.447633466962866, 4.652788947872731"
"8.467498284063002, 4.6145525305561765"
"8.500172312197668, 4.583388066484757"
"8.520266017758027, 4.544208932174568"
"8.553266891990386, 4.512214456010243"
"8.573592410214037, 4.471966469751315"
"8.597027809841101, 4.449266030886877"
"8.62066824044901, 4.426243098423431"
"8.644516213612386, 4.402886281631213"
"8.668574279048478, 4.379183807999974"
"8.692845025298531, 4.3551235129818"
"8.696797939822005, 4.370929488567077"
"8.687524343358964, 4.386673072480228"
"8.686834548921283, 4.397892244678266"
"8.677543671552726, 4.41354181884666"
"8.676841819551974, 4.42471129134195"
"8.589201441770737, 4.479094597942806"
"8.516271153348322, 4.531850307421214"
"8.420288290961537, 4.587720268293777"
"8.334563861000706, 4.637946283174806"
"8.242904106622248, 4.690694816696745"
"7.747428142199983, 4.78971181163579"
"7.291065070252518, 4.885967781021279"
"6.888271116709975, 4.976475159298774"
"6.520431938409663, 5.062430171624607"
"6.173509650426198, 5.14459428684053"
"5.935321512780008, 5.1737807439662795"
"5.718246047548633, 5.19617783134876"
"5.507100422836512, 5.221095512988128"
"5.30588581000613, 5.245446557755162"
"5.120009184350007, 5.2693054496359455"
"5.0668005361971105, 5.236892298986827"
"5.006203726253425, 5.21026359894277"
"4.952804073878015, 5.1776361944621625"
"4.899036546726652, 5.14495639817523"
"4.845606241521877, 5.117874042121079"
"4.794973813689027, 5.0880606535101425"
"4.747884196301206, 5.055272190712397"
"4.697200307618247, 5.025290501168103"
"4.646456509752838, 4.995198068779169"
"4.5919170877433295, 4.956308958339488"
"4.404284829218574, 4.897849958810481"
"4.208160696793537, 4.836581612761963"
"3.9974124007493623, 4.775236254043531"
"3.773096171606195, 4.7104882198757245"
"3.5358539134144102, 4.645153202843389"
"3.4249460446549147, 4.61593955853221"
"3.304038876795561, 4.581888760081457"
"3.188038432734153, 4.547205207238045"
"3.0666040723802155, 4.511324359447697"
"2.934695731529656, 4.470584941222338"
"3.0093186139876114, 4.408952883448466"
"3.0927159739186028, 4.3462038732737"
"3.1690939180867126, 4.2776663256793235"
"3.239870524240912, 4.212221977779947"
"3.318192732919247, 4.144351797250117"
"3.408236699576415, 4.087831246058421"
"3.492053475264873, 4.0355237634088645"
"3.57409551839571, 3.982553068053452"
"3.6586370126597334, 3.9236201689441472"
"3.737458113354567, 3.8691319010955887"
"3.7451294802243194, 3.895039076806551"
"3.752815221872485, 3.9207598573950726"
"3.7563822766669386, 3.951516116830149"
"3.7599554031072184, 3.9819712541245273"
"3.7635346236579057, 4.012131795991245"
"3.88822615166994, 4.022432544175036"
"4.008909877610747, 4.032496197292328"
"4.130064087192225, 4.037458565281138"
"4.248055685709487, 4.042321889060251"
"4.363284982313333, 4.047089116869525"
"4.480203351528345, 4.061448349088618"
"4.597932578601204, 4.080916472300391"
"4.71268368176658, 4.091690607622503"
"4.828726378412699, 4.105639948196249"
"4.942421226053465, 4.119165860774348"
"5.04349669381859, 4.091221317693908"
"5.142692526960374, 4.057363534700173"
"5.2435317861763675, 4.030902295003621"
"5.341876220374246, 4.00031527385654"
"5.441946193479816, 3.9691110878827054"
"5.5227192979940245, 3.931772589795017"
"5.609196228547853, 3.889506706982811"
"5.693917444853053, 3.849808613480583"
"5.780748599347607, 3.808881324426718"
"5.869795544123342, 3.766665148203547"
"5.8249883479755615, 3.787938193380093"
"5.776877053865037, 3.8128455859338573"
"5.73321041494705, 3.833427306040818"
"5.69008387820178, 3.853695174065326"
"5.6474843122951786, 3.873656547160383"
"5.590227512112953, 3.979067577020281"
"5.534005940648564, 4.079113977986658"
"5.475047367050995, 4.177745909554989"
"5.4171001045519525, 4.271767449730184"
"5.360126235242459, 4.361660320223708"
"5.349617076452548, 4.356410369138498"
"5.339084284786145, 4.351133550481816"
"5.332233293210974, 4.342550602210627"
"5.3253688353987485, 4.333918953630519"
"5.318490846953413, 4.3252380016202085"
"5.354989968144613, 4.2676019254232465"
"5.392008069788949, 4.208084498838623"
"5.422001813519563, 4.153588559497603"
"5.46452276376221, 4.085485479884575"
"5.503894114995639, 4.009968322199455"
"5.492400424046136, 3.987108782684775"
"5.4854166350050075, 3.967770205279944"
"5.48157859161954, 3.936814746514248"
"5.470058120964294, 3.91314685831345"
"5.462372484452656, 3.903140151067955"
"5.421332594749201, 3.9488662108667008"
"5.376352150786598, 3.9897320745096323"
"5.336290019573819, 4.033298842491195"
"5.292357999050216, 4.080380458253423"
"5.248952104859855, 4.118262267992037"
"5.1999803439902745, 4.201857183477944"
"5.151881720079652, 4.28179228405126"
"5.104623014599345, 4.358410278010501"
"5.0621983837393305, 4.428257052819555"
"5.016470481845717, 4.499307261530898"
"5.016470481845715, 4.492549027677242"
"5.0167987560021245, 4.485227221814345"
"5.013150330640917, 4.481556496216282"
"5.009176811768679, 4.478434912466835"
"5.01315033064092, 4.467937151830471"
"5.017456594345689, 4.44996108202883"
"5.02542725475735, 4.4286826309992"
"5.0334125224971356, 4.40722573770825"
"5.037754098287982, 4.388782977804759"
